date,time,weight
08.03.2021,15:28:31,11.41
08.03.2021,15:28:32,11.41
08.03.2021,15:28:33,11.41
08.03.2021,15:28:35,11.41
08.03.2021,15:28:36,11.41
08.03.2021,15:28:37,11.41
08.03.2021,15:28:38,11.41
08.03.2021,15:28:39,11.41
08.03.2021,15:28:40,11.41
08.03.2021,15:28:41,11.41
08.03.2021,15:28:42,11.41
08.03.2021,15:28:43,11.41
08.03.2021,15:28:44,11.41
08.03.2021,15:28:45,11.41
08.03.2021,15:28:46,11.41
08.03.2021,15:28:47,11.41
08.03.2021,15:28:48,11.41
08.03.2021,15:28:49,11.41
08.03.2021,15:28:50,11.41
08.03.2021,15:28:51,11.41
08.03.2021,15:28:52,11.41
08.03.2021,15:28:54,11.41
08.03.2021,15:28:55,11.41
08.03.2021,15:28:56,11.41
08.03.2021,15:28:57,11.41
08.03.2021,15:28:58,11.41
08.03.2021,15:28:59,11.41
08.03.2021,15:29:00,11.41
08.03.2021,15:29:01,11.41
08.03.2021,15:29:02,11.41
08.03.2021,15:29:03,11.41
08.03.2021,15:29:04,11.41
08.03.2021,15:29:05,11.41
08.03.2021,15:29:06,11.41
08.03.2021,15:29:07,11.41
08.03.2021,15:29:08,11.41
08.03.2021,15:29:09,11.41
08.03.2021,15:29:10,11.41
08.03.2021,15:29:12,11.41
08.03.2021,15:29:13,11.41
08.03.2021,15:29:14,11.41
08.03.2021,15:29:15,11.41
08.03.2021,15:29:16,11.41
08.03.2021,15:29:17,11.41
08.03.2021,15:29:18,11.41
08.03.2021,15:29:19,11.41
08.03.2021,15:29:20,11.41
08.03.2021,15:29:21,11.41
08.03.2021,15:29:22,11.41
08.03.2021,15:29:23,11.41
08.03.2021,15:29:24,11.41
08.03.2021,15:29:25,11.41
08.03.2021,15:29:26,11.41
08.03.2021,15:29:27,11.41
08.03.2021,15:29:28,11.41
08.03.2021,15:29:30,11.41
08.03.2021,15:29:31,11.41
08.03.2021,15:29:32,11.42
08.03.2021,15:29:33,11.42
08.03.2021,15:29:34,11.41
08.03.2021,15:29:35,11.41
08.03.2021,15:29:36,11.41
08.03.2021,15:29:37,11.41
08.03.2021,15:29:38,11.41
08.03.2021,15:29:39,11.41
08.03.2021,15:29:40,11.41
08.03.2021,15:29:41,11.41
08.03.2021,15:29:42,11.41
08.03.2021,15:29:43,11.41
08.03.2021,15:29:44,11.41
08.03.2021,15:29:45,11.41
08.03.2021,15:29:46,11.41
08.03.2021,15:29:48,11.41
08.03.2021,15:29:49,11.41
08.03.2021,15:29:50,11.41
08.03.2021,15:29:51,11.41
08.03.2021,15:29:52,11.41
08.03.2021,15:29:53,11.41
08.03.2021,15:29:54,11.41
08.03.2021,15:29:55,11.41
08.03.2021,15:29:56,11.41
08.03.2021,15:29:57,11.41
08.03.2021,15:29:58,11.41
08.03.2021,15:29:59,11.41
08.03.2021,15:30:00,11.41
08.03.2021,15:30:01,11.41
08.03.2021,15:30:02,11.41
08.03.2021,15:30:03,11.41
08.03.2021,15:30:04,11.42
08.03.2021,15:30:05,11.42
08.03.2021,15:30:07,11.42
08.03.2021,15:30:08,11.42
08.03.2021,15:30:09,11.42
08.03.2021,15:30:10,11.42
08.03.2021,15:30:11,11.42
08.03.2021,15:30:12,11.42
08.03.2021,15:30:13,11.42
08.03.2021,15:30:14,11.42
08.03.2021,15:30:15,11.42
08.03.2021,15:30:16,11.42
08.03.2021,15:30:17,11.42
08.03.2021,15:30:18,11.42
08.03.2021,15:30:19,11.42
08.03.2021,15:30:20,11.42
08.03.2021,15:30:21,11.42
08.03.2021,15:30:22,11.42
08.03.2021,15:30:23,11.42
08.03.2021,15:30:25,11.42
08.03.2021,15:30:26,11.42
08.03.2021,15:30:27,11.42
08.03.2021,15:30:28,11.42
08.03.2021,15:30:29,11.42
08.03.2021,15:30:30,11.42
08.03.2021,15:30:31,11.42
08.03.2021,15:30:32,11.42
08.03.2021,15:30:33,11.42
08.03.2021,15:30:34,11.42
08.03.2021,15:30:35,11.42
08.03.2021,15:30:36,11.42
08.03.2021,15:30:37,11.42
08.03.2021,15:30:38,11.42
08.03.2021,15:30:39,11.42
08.03.2021,15:30:40,11.42
08.03.2021,15:30:41,11.42
08.03.2021,15:30:43,11.42
08.03.2021,15:30:44,11.42
08.03.2021,15:30:45,11.42
08.03.2021,15:30:46,11.42
08.03.2021,15:30:47,11.42
08.03.2021,15:30:48,11.42
08.03.2021,15:30:49,11.42
08.03.2021,15:30:50,11.42
08.03.2021,15:30:51,11.41
08.03.2021,15:30:52,11.41
08.03.2021,15:30:53,11.41
08.03.2021,15:30:54,11.41
08.03.2021,15:30:55,11.41
08.03.2021,15:30:56,11.41
08.03.2021,15:30:57,11.41
08.03.2021,15:30:58,11.41
08.03.2021,15:30:59,11.41
08.03.2021,15:31:01,11.41
08.03.2021,15:31:02,11.41
08.03.2021,15:31:03,11.41
08.03.2021,15:31:04,11.41
08.03.2021,15:31:05,11.41
08.03.2021,15:31:06,11.41
08.03.2021,15:31:07,11.41
08.03.2021,15:31:08,11.41
08.03.2021,15:31:09,11.41
08.03.2021,15:31:10,11.41
08.03.2021,15:31:11,11.41
08.03.2021,15:31:12,11.41
08.03.2021,15:31:13,11.41
08.03.2021,15:31:14,11.41
08.03.2021,15:31:15,11.41
08.03.2021,15:31:16,11.41
08.03.2021,15:31:17,11.41
08.03.2021,15:31:19,11.41
08.03.2021,15:31:20,11.41
08.03.2021,15:31:21,11.41
08.03.2021,15:31:22,11.41
08.03.2021,15:31:23,11.41
08.03.2021,15:31:24,11.41
08.03.2021,15:31:25,11.41
08.03.2021,15:31:26,11.41
08.03.2021,15:31:27,11.41
08.03.2021,15:31:28,11.41
08.03.2021,15:31:29,11.41
08.03.2021,15:31:30,11.41
08.03.2021,15:31:31,11.41
08.03.2021,15:31:32,11.41
08.03.2021,15:31:33,11.41
08.03.2021,15:31:34,11.41
08.03.2021,15:31:35,11.41
08.03.2021,15:31:36,11.41
08.03.2021,15:31:38,11.41
08.03.2021,15:31:39,11.41
08.03.2021,15:31:40,11.41
08.03.2021,15:31:41,11.41
08.03.2021,15:31:42,11.41
08.03.2021,15:31:43,11.41
08.03.2021,15:31:44,11.41
08.03.2021,15:31:45,11.41
08.03.2021,15:31:46,11.41
08.03.2021,15:31:47,11.41
08.03.2021,15:31:48,11.41
08.03.2021,15:31:49,11.41
08.03.2021,15:31:50,11.41
08.03.2021,15:31:51,11.41
08.03.2021,15:31:52,11.42
08.03.2021,15:31:53,11.42
08.03.2021,15:31:54,11.42
08.03.2021,15:31:56,11.42
08.03.2021,15:31:57,11.42
08.03.2021,15:31:58,11.42
08.03.2021,15:31:59,11.42
08.03.2021,15:32:00,11.42
08.03.2021,15:32:01,11.42
08.03.2021,15:32:02,11.42
08.03.2021,15:32:03,11.42
08.03.2021,15:32:04,11.42
08.03.2021,15:32:05,11.42
08.03.2021,15:32:06,11.42
08.03.2021,15:32:07,11.42
08.03.2021,15:32:08,11.42
08.03.2021,15:32:09,11.42
08.03.2021,15:32:10,11.42
08.03.2021,15:32:11,11.42
08.03.2021,15:32:12,11.42
08.03.2021,15:32:14,11.42
08.03.2021,15:32:15,11.42
08.03.2021,15:32:16,11.42
08.03.2021,15:32:17,11.42
08.03.2021,15:32:18,11.42
08.03.2021,15:32:19,11.42
08.03.2021,15:32:20,11.42
08.03.2021,15:32:21,11.42
08.03.2021,15:32:22,11.42
08.03.2021,15:32:23,11.42
08.03.2021,15:32:24,11.42
08.03.2021,15:32:25,11.42
08.03.2021,15:32:26,11.42
08.03.2021,15:32:27,11.42
08.03.2021,15:32:28,11.42
08.03.2021,15:32:29,11.42
08.03.2021,15:32:30,11.42
08.03.2021,15:32:32,11.42
08.03.2021,15:32:33,11.42
08.03.2021,15:32:34,11.42
08.03.2021,15:32:35,11.42
08.03.2021,15:32:36,11.42
08.03.2021,15:32:37,11.42
08.03.2021,15:32:38,11.42
08.03.2021,15:32:39,11.42
08.03.2021,15:32:40,11.42
08.03.2021,15:32:41,11.42
08.03.2021,15:32:42,11.42
08.03.2021,15:32:43,11.42
08.03.2021,15:32:44,11.42
08.03.2021,15:32:45,11.42
08.03.2021,15:32:46,11.42
08.03.2021,15:32:47,11.42
08.03.2021,15:32:48,11.42
08.03.2021,15:32:50,11.42
08.03.2021,15:32:51,11.42
08.03.2021,15:32:52,11.42
08.03.2021,15:32:53,11.42
08.03.2021,15:32:54,11.42
08.03.2021,15:32:55,11.42
08.03.2021,15:32:56,11.42
08.03.2021,15:32:57,11.42
08.03.2021,15:32:58,11.42
08.03.2021,15:32:59,11.42
08.03.2021,15:33:00,11.42
08.03.2021,15:33:01,11.42
08.03.2021,15:33:02,11.42
08.03.2021,15:33:03,11.42
08.03.2021,15:33:04,11.42
08.03.2021,15:33:05,11.42
08.03.2021,15:33:06,11.42
08.03.2021,15:33:07,11.42
08.03.2021,15:33:09,11.42
08.03.2021,15:33:10,11.42
08.03.2021,15:33:11,11.42
08.03.2021,15:33:12,11.42
08.03.2021,15:33:13,11.42
08.03.2021,15:33:14,11.42
08.03.2021,15:33:15,11.42
08.03.2021,15:33:16,11.42
08.03.2021,15:33:17,11.42
08.03.2021,15:33:18,11.42
08.03.2021,15:33:19,11.42
08.03.2021,15:33:20,11.42
08.03.2021,15:33:21,11.42
08.03.2021,15:33:22,11.42
08.03.2021,15:33:23,11.42
08.03.2021,15:33:24,11.42
08.03.2021,15:33:25,11.42
08.03.2021,15:33:27,11.42
08.03.2021,15:33:28,11.42
08.03.2021,15:33:29,11.42
08.03.2021,15:33:30,11.42
08.03.2021,15:33:31,11.42
08.03.2021,15:33:32,11.42
08.03.2021,15:33:33,11.42
08.03.2021,15:33:34,11.42
08.03.2021,15:33:35,11.42
08.03.2021,15:33:36,11.42
08.03.2021,15:33:37,11.42
08.03.2021,15:33:38,11.42
08.03.2021,15:33:39,11.42
08.03.2021,15:33:40,11.42
08.03.2021,15:33:41,11.42
08.03.2021,15:33:42,11.42
08.03.2021,15:33:43,11.42
08.03.2021,15:33:45,11.42
08.03.2021,15:33:46,11.42
08.03.2021,15:33:47,11.42
08.03.2021,15:33:48,11.42
08.03.2021,15:33:49,11.42
08.03.2021,15:33:50,11.42
08.03.2021,15:33:51,11.42
08.03.2021,15:33:52,11.42
08.03.2021,15:33:53,11.42
08.03.2021,15:33:54,11.42
08.03.2021,15:33:55,11.42
08.03.2021,15:33:56,11.42
08.03.2021,15:33:57,11.42
08.03.2021,15:33:58,11.42
08.03.2021,15:33:59,11.42
08.03.2021,15:34:00,11.42
08.03.2021,15:34:01,11.42
08.03.2021,15:34:02,11.42
08.03.2021,15:34:04,11.42
08.03.2021,15:34:05,11.42
08.03.2021,15:34:06,11.42
08.03.2021,15:34:07,11.42
08.03.2021,15:34:08,11.42
08.03.2021,15:34:09,11.42
08.03.2021,15:34:10,11.42
08.03.2021,15:34:11,11.42
08.03.2021,15:34:12,11.42
08.03.2021,15:34:13,11.42
08.03.2021,15:34:14,11.42
08.03.2021,15:34:15,11.42
08.03.2021,15:34:16,11.42
08.03.2021,15:34:17,11.42
08.03.2021,15:34:18,11.42
08.03.2021,15:34:19,11.42
08.03.2021,15:34:20,11.42
08.03.2021,15:34:22,11.42
08.03.2021,15:34:23,11.42
08.03.2021,15:34:24,11.42
08.03.2021,15:34:25,11.42
08.03.2021,15:34:26,11.42
08.03.2021,15:34:27,11.42
08.03.2021,15:34:28,11.42
08.03.2021,15:34:29,11.42
08.03.2021,15:34:30,11.42
08.03.2021,15:34:31,11.42
08.03.2021,15:34:32,11.42
08.03.2021,15:34:33,11.42
08.03.2021,15:34:34,11.42
08.03.2021,15:34:35,11.42
08.03.2021,15:34:36,11.42
08.03.2021,15:34:37,11.42
08.03.2021,15:34:38,11.42
08.03.2021,15:34:40,11.42
08.03.2021,15:34:41,11.42
08.03.2021,15:34:42,11.42
08.03.2021,15:34:43,11.42
08.03.2021,15:34:44,11.42
08.03.2021,15:34:45,11.42
08.03.2021,15:34:46,11.42
08.03.2021,15:34:47,11.42
08.03.2021,15:34:48,11.42
08.03.2021,15:34:49,11.42
08.03.2021,15:34:50,11.42
08.03.2021,15:34:51,11.42
08.03.2021,15:34:52,11.42
08.03.2021,15:34:53,11.42
08.03.2021,15:34:54,11.42
08.03.2021,15:34:55,11.42
08.03.2021,15:34:56,11.42
08.03.2021,15:34:58,11.42
08.03.2021,15:34:59,11.42
08.03.2021,15:35:00,11.42
08.03.2021,15:35:01,11.42
08.03.2021,15:35:02,11.42
08.03.2021,15:35:03,11.42
08.03.2021,15:35:04,11.42
08.03.2021,15:35:05,11.42
08.03.2021,15:35:06,11.42
08.03.2021,15:35:07,11.42
08.03.2021,15:35:08,11.42
08.03.2021,15:35:09,11.42
08.03.2021,15:35:10,11.42
08.03.2021,15:35:11,11.42
08.03.2021,15:35:12,11.42
08.03.2021,15:35:13,11.42
08.03.2021,15:35:14,11.42
08.03.2021,15:35:16,11.42
08.03.2021,15:35:17,11.42
08.03.2021,15:35:18,11.42
08.03.2021,15:35:19,11.42
08.03.2021,15:35:20,11.42
08.03.2021,15:35:21,11.42
08.03.2021,15:35:22,11.42
08.03.2021,15:35:23,11.42
08.03.2021,15:35:24,11.42
08.03.2021,15:35:25,11.42
08.03.2021,15:35:26,11.42
08.03.2021,15:35:27,11.42
08.03.2021,15:35:28,11.42
08.03.2021,15:35:29,11.42
08.03.2021,15:35:30,11.42
08.03.2021,15:35:31,11.42
08.03.2021,15:35:32,11.42
08.03.2021,15:35:34,11.42
08.03.2021,15:35:35,11.42
08.03.2021,15:35:36,11.42
08.03.2021,15:35:37,11.42
08.03.2021,15:35:38,11.42
08.03.2021,15:35:39,11.42
08.03.2021,15:35:40,11.42
08.03.2021,15:35:41,11.42
08.03.2021,15:35:42,11.42
08.03.2021,15:35:43,11.42
08.03.2021,15:35:44,11.42
08.03.2021,15:35:45,11.42
08.03.2021,15:35:46,11.42
08.03.2021,15:35:47,11.42
08.03.2021,15:35:48,11.42
08.03.2021,15:35:49,11.42
08.03.2021,15:35:50,11.42
08.03.2021,15:35:51,11.42
08.03.2021,15:35:53,11.42
08.03.2021,15:35:54,11.42
08.03.2021,15:35:55,11.42
08.03.2021,15:35:56,11.42
08.03.2021,15:35:57,11.42
08.03.2021,15:35:58,11.42
08.03.2021,15:35:59,11.42
08.03.2021,15:36:00,11.42
08.03.2021,15:36:01,11.42
08.03.2021,15:36:02,11.42
08.03.2021,15:36:03,11.42
08.03.2021,15:36:04,11.42
08.03.2021,15:36:05,11.42
08.03.2021,15:36:06,11.42
08.03.2021,15:36:07,11.42
08.03.2021,15:36:08,11.42
08.03.2021,15:36:09,11.42
08.03.2021,15:36:11,11.42
08.03.2021,15:36:12,11.42
08.03.2021,15:36:13,11.42
08.03.2021,15:36:14,11.42
08.03.2021,15:36:15,11.42
08.03.2021,15:36:16,11.42
08.03.2021,15:36:17,11.42
08.03.2021,15:36:18,11.42
08.03.2021,15:36:19,11.42
08.03.2021,15:36:20,11.42
08.03.2021,15:36:21,11.42
08.03.2021,15:36:22,11.42
08.03.2021,15:36:23,11.42
08.03.2021,15:36:24,11.42
08.03.2021,15:36:25,11.42
08.03.2021,15:36:26,11.42
08.03.2021,15:36:27,11.42
08.03.2021,15:36:29,11.42
08.03.2021,15:36:30,11.42
08.03.2021,15:36:31,11.42
08.03.2021,15:36:32,11.42
08.03.2021,15:36:33,11.42
08.03.2021,15:36:34,11.42
08.03.2021,15:36:35,11.42
08.03.2021,15:36:36,11.42
08.03.2021,15:36:37,11.42
08.03.2021,15:36:38,11.42
08.03.2021,15:36:39,11.42
08.03.2021,15:36:40,11.42
08.03.2021,15:36:41,11.42
08.03.2021,15:36:42,11.42
08.03.2021,15:36:43,11.42
08.03.2021,15:36:44,11.42
08.03.2021,15:36:45,11.42
08.03.2021,15:36:47,11.42
08.03.2021,15:36:48,11.42
08.03.2021,15:36:49,11.42
08.03.2021,15:36:50,11.42
08.03.2021,15:36:51,11.42
08.03.2021,15:36:52,11.42
08.03.2021,15:36:53,11.42
08.03.2021,15:36:54,11.42
08.03.2021,15:36:55,11.42
08.03.2021,15:36:56,11.42
08.03.2021,15:36:57,11.42
08.03.2021,15:36:58,11.42
08.03.2021,15:36:59,11.42
08.03.2021,15:37:00,11.42
08.03.2021,15:37:01,11.42
08.03.2021,15:37:02,11.42
08.03.2021,15:37:03,11.42
08.03.2021,15:37:04,11.42
08.03.2021,15:37:06,11.42
08.03.2021,15:37:07,11.42
08.03.2021,15:37:08,11.42
08.03.2021,15:37:09,11.42
08.03.2021,15:37:10,11.42
08.03.2021,15:37:11,11.42
08.03.2021,15:37:12,11.42
08.03.2021,15:37:13,11.42
08.03.2021,15:37:14,11.42
08.03.2021,15:37:15,11.42
08.03.2021,15:37:16,11.42
08.03.2021,15:37:17,11.42
08.03.2021,15:37:18,11.42
08.03.2021,15:37:19,11.42
08.03.2021,15:37:20,11.42
08.03.2021,15:37:21,11.42
08.03.2021,15:37:22,11.42
08.03.2021,15:37:24,11.42
08.03.2021,15:37:25,11.42
08.03.2021,15:37:26,11.42
08.03.2021,15:37:27,11.42
08.03.2021,15:37:28,11.42
08.03.2021,15:37:29,11.42
08.03.2021,15:37:30,11.42
08.03.2021,15:37:31,11.42
08.03.2021,15:37:32,11.42
08.03.2021,15:37:33,11.42
08.03.2021,15:37:34,11.42
08.03.2021,15:37:35,11.42
08.03.2021,15:37:36,11.42
08.03.2021,15:37:37,11.42
08.03.2021,15:37:38,11.42
08.03.2021,15:37:39,11.42
08.03.2021,15:37:40,11.42
08.03.2021,15:37:42,11.42
08.03.2021,15:37:43,11.42
08.03.2021,15:37:44,11.42
08.03.2021,15:37:45,11.42
08.03.2021,15:37:46,11.42
08.03.2021,15:37:47,11.42
08.03.2021,15:37:48,11.42
08.03.2021,15:37:49,11.42
08.03.2021,15:37:50,11.42
08.03.2021,15:37:51,11.42
08.03.2021,15:37:52,11.42
08.03.2021,15:37:53,11.42
08.03.2021,15:37:54,11.42
08.03.2021,15:37:55,11.42
08.03.2021,15:37:56,11.42
08.03.2021,15:37:57,11.42
08.03.2021,15:37:58,11.42
08.03.2021,15:38:00,11.42
08.03.2021,15:38:01,11.42
08.03.2021,15:38:02,11.42
08.03.2021,15:38:03,11.42
08.03.2021,15:38:04,11.42
08.03.2021,15:38:05,11.42
08.03.2021,15:38:06,11.42
08.03.2021,15:38:07,11.42
08.03.2021,15:38:08,11.42
08.03.2021,15:38:09,11.42
08.03.2021,15:38:10,11.42
08.03.2021,15:38:11,11.42
08.03.2021,15:38:12,11.42
08.03.2021,15:38:13,11.42
08.03.2021,15:38:14,11.42
08.03.2021,15:38:15,11.42
08.03.2021,15:38:16,11.42
08.03.2021,15:38:18,11.42
08.03.2021,15:38:19,11.42
08.03.2021,15:38:20,11.42
08.03.2021,15:38:21,11.42
08.03.2021,15:38:22,11.42
08.03.2021,15:38:23,11.42
08.03.2021,15:38:24,11.42
08.03.2021,15:38:25,11.42
08.03.2021,15:38:26,11.42
08.03.2021,15:38:27,11.42
08.03.2021,15:38:28,11.42
08.03.2021,15:38:29,11.42
08.03.2021,15:38:30,11.42
08.03.2021,15:38:31,11.42
08.03.2021,15:38:32,11.42
08.03.2021,15:38:33,11.42
08.03.2021,15:38:34,11.42
08.03.2021,15:38:35,11.42
08.03.2021,15:38:37,11.42
08.03.2021,15:38:38,11.42
08.03.2021,15:38:39,11.42
08.03.2021,15:38:40,11.42
08.03.2021,15:38:41,11.42
08.03.2021,15:38:42,11.42
08.03.2021,15:38:43,11.42
08.03.2021,15:38:44,11.42
08.03.2021,15:38:45,11.42
08.03.2021,15:38:46,11.42
08.03.2021,15:38:47,11.42
08.03.2021,15:38:48,11.42
08.03.2021,15:38:49,11.42
08.03.2021,15:38:50,11.42
08.03.2021,15:38:51,11.42
08.03.2021,15:38:52,11.42
08.03.2021,15:38:53,11.42
08.03.2021,15:38:55,11.42
08.03.2021,15:38:56,11.42
08.03.2021,15:38:57,11.42
08.03.2021,15:38:58,11.42
08.03.2021,15:38:59,11.42
08.03.2021,15:39:00,11.42
08.03.2021,15:39:01,11.42
08.03.2021,15:39:02,11.42
08.03.2021,15:39:03,11.42
08.03.2021,15:39:04,11.42
08.03.2021,15:39:05,11.42
08.03.2021,15:39:06,11.42
08.03.2021,15:39:07,11.42
08.03.2021,15:39:08,11.42
08.03.2021,15:39:09,11.42
08.03.2021,15:39:10,11.42
08.03.2021,15:39:11,11.42
08.03.2021,15:39:13,11.42
08.03.2021,15:39:14,11.42
08.03.2021,15:39:15,11.42
08.03.2021,15:39:16,11.42
08.03.2021,15:39:17,11.42
08.03.2021,15:39:18,11.42
08.03.2021,15:39:19,11.42
08.03.2021,15:39:20,11.42
08.03.2021,15:39:21,11.42
08.03.2021,15:39:22,11.42
08.03.2021,15:39:23,11.42
08.03.2021,15:39:24,11.42
08.03.2021,15:39:25,11.42
08.03.2021,15:39:26,11.42
08.03.2021,15:39:27,11.42
08.03.2021,15:39:28,11.42
08.03.2021,15:39:29,11.42
08.03.2021,15:39:31,11.42
08.03.2021,15:39:32,11.42
08.03.2021,15:39:33,11.42
08.03.2021,15:39:34,11.42
08.03.2021,15:39:35,11.42
08.03.2021,15:39:36,11.42
08.03.2021,15:39:37,11.42
08.03.2021,15:39:38,11.42
08.03.2021,15:39:39,11.42
08.03.2021,15:39:40,11.42
08.03.2021,15:39:41,11.42
08.03.2021,15:39:42,11.42
08.03.2021,15:39:43,11.42
08.03.2021,15:39:44,11.42
08.03.2021,15:39:45,11.42
08.03.2021,15:39:46,11.42
08.03.2021,15:39:47,11.42
08.03.2021,15:39:48,11.42
08.03.2021,15:39:50,11.42
08.03.2021,15:39:51,11.42
08.03.2021,15:39:52,11.42
08.03.2021,15:39:53,11.42
08.03.2021,15:39:54,11.42
08.03.2021,15:39:55,11.42
08.03.2021,15:39:56,11.42
08.03.2021,15:39:57,11.42
08.03.2021,15:39:58,11.42
08.03.2021,15:39:59,11.42
08.03.2021,15:40:00,11.42
08.03.2021,15:40:01,11.42
08.03.2021,15:40:02,11.42
08.03.2021,15:40:03,11.42
08.03.2021,15:40:04,11.42
08.03.2021,15:40:05,11.42
08.03.2021,15:40:06,11.42
08.03.2021,15:40:08,11.42
08.03.2021,15:40:09,11.42
08.03.2021,15:40:10,11.42
08.03.2021,15:40:11,11.42
08.03.2021,15:40:12,11.42
08.03.2021,15:40:13,11.42
08.03.2021,15:40:14,11.42
08.03.2021,15:40:15,11.42
08.03.2021,15:40:16,11.42
08.03.2021,15:40:17,11.42
08.03.2021,15:40:18,11.42
08.03.2021,15:40:19,11.42
08.03.2021,15:40:20,11.42
08.03.2021,15:40:21,11.42
08.03.2021,15:40:22,11.42
08.03.2021,15:40:23,11.42
08.03.2021,15:40:24,11.42
08.03.2021,15:40:26,11.42
08.03.2021,15:40:27,11.42
08.03.2021,15:40:28,11.42
08.03.2021,15:40:29,11.42
08.03.2021,15:40:30,11.42
08.03.2021,15:40:31,11.42
08.03.2021,15:40:32,11.42
08.03.2021,15:40:33,11.42
08.03.2021,15:40:34,11.42
08.03.2021,15:40:35,11.42
08.03.2021,15:40:36,11.42
08.03.2021,15:40:37,11.42
08.03.2021,15:40:38,11.42
08.03.2021,15:40:39,11.42
08.03.2021,15:40:40,11.42
08.03.2021,15:40:41,11.42
08.03.2021,15:40:42,11.42
08.03.2021,15:40:44,11.42
08.03.2021,15:40:45,11.42
08.03.2021,15:40:46,11.42
08.03.2021,15:40:47,11.42
08.03.2021,15:40:48,11.42
08.03.2021,15:40:49,11.42
08.03.2021,15:40:50,11.42
08.03.2021,15:40:51,11.42
08.03.2021,15:40:52,11.42
08.03.2021,15:40:53,11.42
08.03.2021,15:40:54,11.42
08.03.2021,15:40:55,11.42
08.03.2021,15:40:56,11.42
08.03.2021,15:40:57,11.42
08.03.2021,15:40:58,11.42
08.03.2021,15:40:59,11.42
08.03.2021,15:41:00,11.42
08.03.2021,15:41:01,11.42
08.03.2021,15:41:03,11.42
08.03.2021,15:41:04,11.42
08.03.2021,15:41:05,11.42
08.03.2021,15:41:06,11.42
08.03.2021,15:41:07,11.42
08.03.2021,15:41:08,11.42
08.03.2021,15:41:09,11.42
08.03.2021,15:41:10,11.42
08.03.2021,15:41:11,11.42
08.03.2021,15:41:12,11.42
08.03.2021,15:41:13,11.42
08.03.2021,15:41:14,11.42
08.03.2021,15:41:15,11.42
08.03.2021,15:41:16,11.42
08.03.2021,15:41:17,11.42
08.03.2021,15:41:18,11.42
08.03.2021,15:41:19,11.42
08.03.2021,15:41:21,11.42
08.03.2021,15:41:22,11.42
08.03.2021,15:41:23,11.42
08.03.2021,15:41:24,11.42
08.03.2021,15:41:25,11.42
08.03.2021,15:41:26,11.42
08.03.2021,15:41:27,11.42
08.03.2021,15:41:28,11.42
08.03.2021,15:41:29,11.42
08.03.2021,15:41:30,11.42
08.03.2021,15:41:31,11.42
08.03.2021,15:41:32,11.42
08.03.2021,15:41:33,11.42
08.03.2021,15:41:34,11.42
08.03.2021,15:41:35,11.42
08.03.2021,15:41:36,11.42
08.03.2021,15:41:37,11.42
08.03.2021,15:41:39,11.42
08.03.2021,15:41:40,11.42
08.03.2021,15:41:41,11.42
08.03.2021,15:41:42,11.42
08.03.2021,15:41:43,11.42
08.03.2021,15:41:44,11.42
08.03.2021,15:41:45,11.42
08.03.2021,15:41:46,11.42
08.03.2021,15:41:47,11.42
08.03.2021,15:41:48,11.42
08.03.2021,15:41:49,11.42
08.03.2021,15:41:50,11.42
08.03.2021,15:41:51,11.42
08.03.2021,15:41:52,11.42
08.03.2021,15:41:53,11.42
08.03.2021,15:41:54,11.42
08.03.2021,15:41:55,11.42
08.03.2021,15:41:57,11.42
08.03.2021,15:41:58,11.42
08.03.2021,15:41:59,11.42
08.03.2021,15:42:00,11.42
08.03.2021,15:42:01,11.42
08.03.2021,15:42:02,11.42
08.03.2021,15:42:03,11.42
08.03.2021,15:42:04,11.42
08.03.2021,15:42:05,11.42
08.03.2021,15:42:06,11.42
08.03.2021,15:42:07,11.42
08.03.2021,15:42:08,11.42
08.03.2021,15:42:09,11.42
08.03.2021,15:42:10,11.42
08.03.2021,15:42:11,11.42
08.03.2021,15:42:12,11.42
08.03.2021,15:42:13,11.42
08.03.2021,15:42:15,11.42
08.03.2021,15:42:16,11.42
08.03.2021,15:42:17,11.42
08.03.2021,15:42:18,11.42
08.03.2021,15:42:19,11.42
08.03.2021,15:42:20,11.42
08.03.2021,15:42:21,11.42
08.03.2021,15:42:22,11.42
08.03.2021,15:42:23,11.42
08.03.2021,15:42:24,11.42
08.03.2021,15:42:25,11.42
08.03.2021,15:42:26,11.42
08.03.2021,15:42:27,11.42
08.03.2021,15:42:28,11.42
08.03.2021,15:42:29,11.42
08.03.2021,15:42:30,11.42
08.03.2021,15:42:31,11.42
08.03.2021,15:42:32,11.42
08.03.2021,15:42:34,11.42
08.03.2021,15:42:35,11.42
08.03.2021,15:42:36,11.42
08.03.2021,15:42:37,11.42
08.03.2021,15:42:38,11.42
08.03.2021,15:42:39,11.42
08.03.2021,15:42:40,11.42
08.03.2021,15:42:41,11.42
08.03.2021,15:42:42,11.42
08.03.2021,15:42:43,11.42
08.03.2021,15:42:44,11.42
08.03.2021,15:42:45,11.42
08.03.2021,15:42:46,11.42
08.03.2021,15:42:47,11.42
08.03.2021,15:42:48,11.42
08.03.2021,15:42:49,11.42
08.03.2021,15:42:50,11.42
08.03.2021,15:42:52,11.42
08.03.2021,15:42:53,11.42
08.03.2021,15:42:54,11.42
08.03.2021,15:42:55,11.42
08.03.2021,15:42:56,11.42
08.03.2021,15:42:57,11.42
08.03.2021,15:42:58,11.42
08.03.2021,15:42:59,11.42
08.03.2021,15:43:00,11.42
08.03.2021,15:43:01,11.42
