date,time,weight
05.10.2020,15:48:05,8.02
05.10.2020,15:48:06,8.02
05.10.2020,15:48:07,8.02
05.10.2020,15:48:08,8.02
05.10.2020,15:48:10,8.02
05.10.2020,15:48:11,8.02
05.10.2020,15:48:12,8.02
05.10.2020,15:48:13,8.02
05.10.2020,15:48:14,8.02
05.10.2020,15:48:15,8.02
05.10.2020,15:48:16,8.02
05.10.2020,15:48:17,8.02
05.10.2020,15:48:18,8.02
05.10.2020,15:48:19,8.02
05.10.2020,15:48:20,8.02
05.10.2020,15:48:21,8.02
05.10.2020,15:48:22,8.02
05.10.2020,15:48:23,8.02
05.10.2020,15:48:24,8.02
05.10.2020,15:48:25,8.02
05.10.2020,15:48:26,8.02
05.10.2020,15:48:27,8.02
05.10.2020,15:48:29,8.02
05.10.2020,15:48:30,8.02
05.10.2020,15:48:31,8.02
05.10.2020,15:48:32,8.02
05.10.2020,15:48:33,8.02
05.10.2020,15:48:34,8.02
05.10.2020,15:48:35,8.02
05.10.2020,15:48:36,8.02
05.10.2020,15:48:37,8.02
05.10.2020,15:48:38,8.02
05.10.2020,15:48:39,8.02
05.10.2020,15:48:40,8.02
05.10.2020,15:48:41,8.02
05.10.2020,15:48:42,8.02
05.10.2020,15:48:43,8.02
05.10.2020,15:48:44,8.02
05.10.2020,15:48:45,8.02
05.10.2020,15:48:47,8.02
05.10.2020,15:48:48,8.02
05.10.2020,15:48:49,8.02
05.10.2020,15:48:50,8.02
05.10.2020,15:48:51,8.02
05.10.2020,15:48:52,8.02
05.10.2020,15:48:53,8.02
05.10.2020,15:48:54,8.02
05.10.2020,15:48:55,8.02
05.10.2020,15:48:56,8.02
05.10.2020,15:48:57,8.02
05.10.2020,15:48:58,8.02
05.10.2020,15:48:59,8.02
05.10.2020,15:49:00,8.02
05.10.2020,15:49:01,8.02
05.10.2020,15:49:02,8.02
05.10.2020,15:49:03,8.02
05.10.2020,15:49:05,8.02
05.10.2020,15:49:06,8.02
05.10.2020,15:49:07,8.02
05.10.2020,15:49:08,8.02
05.10.2020,15:49:09,8.02
05.10.2020,15:49:10,8.02
05.10.2020,15:49:11,8.02
05.10.2020,15:49:12,8.02
05.10.2020,15:49:13,8.02
05.10.2020,15:49:14,8.02
05.10.2020,15:49:15,8.02
05.10.2020,15:49:16,8.02
05.10.2020,15:49:17,8.02
05.10.2020,15:49:18,8.02
05.10.2020,15:49:19,8.02
05.10.2020,15:49:20,8.02
05.10.2020,15:49:21,8.02
05.10.2020,15:49:23,8.02
05.10.2020,15:49:24,8.02
05.10.2020,15:49:25,8.02
05.10.2020,15:49:26,8.02
05.10.2020,15:49:27,8.02
05.10.2020,15:49:28,8.02
05.10.2020,15:49:29,8.02
05.10.2020,15:49:30,8.02
05.10.2020,15:49:31,8.02
05.10.2020,15:49:32,8.02
05.10.2020,15:49:33,8.02
05.10.2020,15:49:34,8.02
05.10.2020,15:49:35,8.02
05.10.2020,15:49:36,8.02
05.10.2020,15:49:37,8.02
05.10.2020,15:49:38,8.02
05.10.2020,15:49:39,8.02
05.10.2020,15:49:40,8.02
05.10.2020,15:49:42,8.02
05.10.2020,15:49:43,8.02
05.10.2020,15:49:44,8.02
05.10.2020,15:49:45,8.02
05.10.2020,15:49:46,8.02
05.10.2020,15:49:47,8.02
05.10.2020,15:49:48,8.02
05.10.2020,15:49:49,8.02
05.10.2020,15:49:50,8.02
05.10.2020,15:49:51,8.02
05.10.2020,15:49:52,8.02
05.10.2020,15:49:53,8.02
05.10.2020,15:49:54,8.02
05.10.2020,15:49:55,8.02
05.10.2020,15:49:56,8.02
05.10.2020,15:49:57,8.02
05.10.2020,15:49:58,8.02
05.10.2020,15:50:00,8.02
05.10.2020,15:50:01,8.02
05.10.2020,15:50:02,8.02
05.10.2020,15:50:03,8.02
05.10.2020,15:50:04,8.02
05.10.2020,15:50:05,8.02
05.10.2020,15:50:06,8.02
05.10.2020,15:50:07,8.02
05.10.2020,15:50:08,8.02
05.10.2020,15:50:09,8.02
05.10.2020,15:50:10,8.02
05.10.2020,15:50:11,8.02
05.10.2020,15:50:12,8.02
05.10.2020,15:50:13,8.02
05.10.2020,15:50:14,8.02
05.10.2020,15:50:15,8.02
05.10.2020,15:50:16,8.02
05.10.2020,15:50:18,8.02
05.10.2020,15:50:19,8.02
05.10.2020,15:50:20,8.02
05.10.2020,15:50:21,8.02
05.10.2020,15:50:22,8.02
05.10.2020,15:50:23,8.02
05.10.2020,15:50:24,8.02
05.10.2020,15:50:25,8.02
05.10.2020,15:50:26,8.02
05.10.2020,15:50:27,8.02
05.10.2020,15:50:28,8.02
05.10.2020,15:50:29,8.02
05.10.2020,15:50:30,8.02
05.10.2020,15:50:31,8.02
05.10.2020,15:50:32,8.02
05.10.2020,15:50:33,8.02
05.10.2020,15:50:34,8.02
05.10.2020,15:50:36,8.02
05.10.2020,15:50:37,8.02
05.10.2020,15:50:38,8.02
05.10.2020,15:50:39,8.02
05.10.2020,15:50:40,8.02
05.10.2020,15:50:41,8.02
05.10.2020,15:50:42,8.02
05.10.2020,15:50:43,8.02
05.10.2020,15:50:44,8.02
05.10.2020,15:50:45,8.02
05.10.2020,15:50:46,8.02
05.10.2020,15:50:47,8.02
05.10.2020,15:50:48,8.02
05.10.2020,15:50:49,8.02
05.10.2020,15:50:50,8.02
05.10.2020,15:50:51,8.02
05.10.2020,15:50:52,8.02
05.10.2020,15:50:53,8.02
05.10.2020,15:50:55,8.02
05.10.2020,15:50:56,8.02
05.10.2020,15:50:57,8.02
05.10.2020,15:50:58,8.02
05.10.2020,15:50:59,8.02
05.10.2020,15:51:00,8.02
05.10.2020,15:51:01,8.02
05.10.2020,15:51:02,8.02
05.10.2020,15:51:03,8.02
05.10.2020,15:51:04,8.02
05.10.2020,15:51:05,8.02
05.10.2020,15:51:06,8.02
05.10.2020,15:51:07,8.02
05.10.2020,15:51:08,8.02
05.10.2020,15:51:09,8.02
05.10.2020,15:51:10,8.02
05.10.2020,15:51:11,8.02
05.10.2020,15:51:13,8.02
05.10.2020,15:51:14,8.02
05.10.2020,15:51:15,8.02
05.10.2020,15:51:16,8.02
05.10.2020,15:51:17,8.02
05.10.2020,15:51:18,8.02
05.10.2020,15:51:19,8.02
05.10.2020,15:51:20,8.02
05.10.2020,15:51:21,8.02
05.10.2020,15:51:22,8.02
05.10.2020,15:51:23,8.02
05.10.2020,15:51:24,8.02
05.10.2020,15:51:25,8.02
05.10.2020,15:51:26,8.02
05.10.2020,15:51:27,8.02
05.10.2020,15:51:28,8.02
05.10.2020,15:51:29,8.02
05.10.2020,15:51:31,8.02
05.10.2020,15:51:32,8.02
05.10.2020,15:51:33,8.02
05.10.2020,15:51:34,8.02
05.10.2020,15:51:35,8.02
05.10.2020,15:51:36,8.02
05.10.2020,15:51:37,8.02
05.10.2020,15:51:38,8.02
05.10.2020,15:51:39,8.02
05.10.2020,15:51:40,8.02
05.10.2020,15:51:41,8.02
05.10.2020,15:51:42,8.02
05.10.2020,15:51:43,8.02
05.10.2020,15:51:44,8.02
05.10.2020,15:51:45,8.02
05.10.2020,15:51:46,8.02
05.10.2020,15:51:47,8.02
05.10.2020,15:51:49,8.02
05.10.2020,15:51:50,8.02
05.10.2020,15:51:51,8.02
05.10.2020,15:51:52,8.02
05.10.2020,15:51:53,8.02
05.10.2020,15:51:54,8.02
05.10.2020,15:51:55,8.02
05.10.2020,15:51:56,8.02
05.10.2020,15:51:57,8.02
05.10.2020,15:51:58,8.02
05.10.2020,15:51:59,8.02
05.10.2020,15:52:00,8.02
05.10.2020,15:52:01,8.02
05.10.2020,15:52:02,8.02
05.10.2020,15:52:03,8.02
05.10.2020,15:52:04,8.02
05.10.2020,15:52:05,8.02
05.10.2020,15:52:07,8.02
05.10.2020,15:52:08,8.02
05.10.2020,15:52:09,8.02
05.10.2020,15:52:10,8.02
05.10.2020,15:52:11,8.02
05.10.2020,15:52:12,8.02
05.10.2020,15:52:13,8.02
05.10.2020,15:52:14,8.02
05.10.2020,15:52:15,8.02
05.10.2020,15:52:16,8.02
05.10.2020,15:52:17,8.02
05.10.2020,15:52:18,8.02
05.10.2020,15:52:19,8.02
05.10.2020,15:52:20,8.02
05.10.2020,15:52:21,8.02
05.10.2020,15:52:22,8.02
05.10.2020,15:52:23,8.02
05.10.2020,15:52:24,8.02
05.10.2020,15:52:26,8.02
05.10.2020,15:52:27,8.02
05.10.2020,15:52:28,8.02
05.10.2020,15:52:29,8.02
05.10.2020,15:52:30,8.02
05.10.2020,15:52:31,8.02
05.10.2020,15:52:32,8.02
05.10.2020,15:52:33,8.02
05.10.2020,15:52:34,8.02
05.10.2020,15:52:35,8.02
05.10.2020,15:52:36,8.02
05.10.2020,15:52:37,8.02
05.10.2020,15:52:38,8.02
05.10.2020,15:52:39,8.02
05.10.2020,15:52:40,8.02
05.10.2020,15:52:41,8.02
05.10.2020,15:52:42,8.02
05.10.2020,15:52:44,8.02
05.10.2020,15:52:45,8.02
05.10.2020,15:52:46,8.02
05.10.2020,15:52:47,8.02
05.10.2020,15:52:48,8.02
05.10.2020,15:52:49,8.02
05.10.2020,15:52:50,8.02
05.10.2020,15:52:51,8.02
05.10.2020,15:52:52,8.02
05.10.2020,15:52:53,8.02
05.10.2020,15:52:54,8.02
05.10.2020,15:52:55,8.02
05.10.2020,15:52:56,8.02
05.10.2020,15:52:57,8.02
05.10.2020,15:52:58,8.02
05.10.2020,15:52:59,8.02
05.10.2020,15:53:00,8.02
05.10.2020,15:53:02,8.02
05.10.2020,15:53:03,8.02
05.10.2020,15:53:04,8.02
05.10.2020,15:53:05,8.02
05.10.2020,15:53:06,8.02
05.10.2020,15:53:07,8.02
05.10.2020,15:53:08,8.02
05.10.2020,15:53:09,8.02
05.10.2020,15:53:10,8.02
05.10.2020,15:53:11,8.02
05.10.2020,15:53:12,8.02
05.10.2020,15:53:13,8.02
05.10.2020,15:53:14,8.02
05.10.2020,15:53:15,8.01
05.10.2020,15:53:16,8.01
05.10.2020,15:53:17,8.01
05.10.2020,15:53:18,8.01
05.10.2020,15:53:19,8.01
05.10.2020,15:53:21,8.01
05.10.2020,15:53:22,8.01
05.10.2020,15:53:23,8.01
05.10.2020,15:53:24,8.01
05.10.2020,15:53:25,8.01
05.10.2020,15:53:26,8.01
05.10.2020,15:53:27,8.01
05.10.2020,15:53:28,8.01
05.10.2020,15:53:29,8.01
05.10.2020,15:53:30,8.01
05.10.2020,15:53:31,8.01
05.10.2020,15:53:32,8.01
05.10.2020,15:53:33,8.01
05.10.2020,15:53:34,8.01
05.10.2020,15:53:35,8.01
05.10.2020,15:53:36,8.01
05.10.2020,15:53:37,8.02
05.10.2020,15:53:39,8.02
05.10.2020,15:53:40,8.02
05.10.2020,15:53:41,8.02
05.10.2020,15:53:42,8.02
05.10.2020,15:53:43,8.02
05.10.2020,15:53:44,8.02
05.10.2020,15:53:45,8.02
05.10.2020,15:53:46,8.02
05.10.2020,15:53:47,8.02
05.10.2020,15:53:48,8.02
05.10.2020,15:53:49,8.02
05.10.2020,15:53:50,8.02
05.10.2020,15:53:51,8.02
05.10.2020,15:53:52,8.02
05.10.2020,15:53:53,8.02
05.10.2020,15:53:54,8.02
05.10.2020,15:53:55,8.02
05.10.2020,15:53:57,8.02
05.10.2020,15:53:58,8.02
05.10.2020,15:53:59,8.02
05.10.2020,15:54:00,8.02
05.10.2020,15:54:01,8.02
05.10.2020,15:54:02,8.02
05.10.2020,15:54:03,8.02
05.10.2020,15:54:04,8.02
05.10.2020,15:54:05,8.02
05.10.2020,15:54:06,8.02
05.10.2020,15:54:07,8.02
05.10.2020,15:54:08,8.02
05.10.2020,15:54:09,8.02
05.10.2020,15:54:10,8.02
05.10.2020,15:54:11,8.02
05.10.2020,15:54:12,8.02
05.10.2020,15:54:13,8.02
05.10.2020,15:54:15,8.02
05.10.2020,15:54:16,8.02
05.10.2020,15:54:17,8.02
05.10.2020,15:54:18,8.02
05.10.2020,15:54:19,8.02
05.10.2020,15:54:20,8.02
05.10.2020,15:54:21,8.02
05.10.2020,15:54:22,8.02
05.10.2020,15:54:23,8.02
05.10.2020,15:54:24,8.02
05.10.2020,15:54:25,8.02
05.10.2020,15:54:26,8.02
05.10.2020,15:54:27,8.02
05.10.2020,15:54:28,8.02
05.10.2020,15:54:29,8.02
05.10.2020,15:54:30,8.02
05.10.2020,15:54:31,8.02
05.10.2020,15:54:33,8.02
05.10.2020,15:54:34,8.02
05.10.2020,15:54:35,8.02
05.10.2020,15:54:36,8.02
05.10.2020,15:54:37,8.02
05.10.2020,15:54:38,8.02
05.10.2020,15:54:39,8.02
05.10.2020,15:54:40,8.02
05.10.2020,15:54:41,8.02
05.10.2020,15:54:42,8.02
05.10.2020,15:54:43,8.02
05.10.2020,15:54:44,8.02
05.10.2020,15:54:45,8.02
05.10.2020,15:54:46,8.02
05.10.2020,15:54:47,8.02
05.10.2020,15:54:48,8.02
05.10.2020,15:54:49,8.02
05.10.2020,15:54:50,8.02
05.10.2020,15:54:52,8.02
05.10.2020,15:54:53,8.02
05.10.2020,15:54:54,8.02
05.10.2020,15:54:55,8.02
05.10.2020,15:54:56,8.02
05.10.2020,15:54:57,8.02
05.10.2020,15:54:58,8.02
05.10.2020,15:54:59,8.02
05.10.2020,15:55:00,8.02
05.10.2020,15:55:01,8.02
05.10.2020,15:55:02,8.02
05.10.2020,15:55:03,8.02
05.10.2020,15:55:04,8.02
05.10.2020,15:55:05,8.02
05.10.2020,15:55:06,8.02
05.10.2020,15:55:07,8.02
05.10.2020,15:55:08,8.02
05.10.2020,15:55:10,8.02
05.10.2020,15:55:11,8.02
05.10.2020,15:55:12,8.02
05.10.2020,15:55:13,8.02
05.10.2020,15:55:14,8.02
05.10.2020,15:55:15,8.02
05.10.2020,15:55:16,8.02
05.10.2020,15:55:17,8.02
05.10.2020,15:55:18,8.02
05.10.2020,15:55:19,8.02
05.10.2020,15:55:20,8.02
05.10.2020,15:55:21,8.02
05.10.2020,15:55:22,8.02
05.10.2020,15:55:23,8.02
05.10.2020,15:55:24,8.02
05.10.2020,15:55:25,8.02
05.10.2020,15:55:26,8.02
05.10.2020,15:55:28,8.02
05.10.2020,15:55:29,8.02
05.10.2020,15:55:30,8.02
05.10.2020,15:55:31,8.02
05.10.2020,15:55:32,8.02
05.10.2020,15:55:33,8.02
05.10.2020,15:55:34,8.02
05.10.2020,15:55:35,8.02
05.10.2020,15:55:36,8.02
05.10.2020,15:55:37,8.02
05.10.2020,15:55:38,8.02
05.10.2020,15:55:39,8.02
05.10.2020,15:55:40,8.02
05.10.2020,15:55:41,8.02
05.10.2020,15:55:42,8.02
05.10.2020,15:55:43,8.02
05.10.2020,15:55:44,8.02
05.10.2020,15:55:46,8.02
05.10.2020,15:55:47,8.02
05.10.2020,15:55:48,8.02
05.10.2020,15:55:49,8.02
05.10.2020,15:55:50,8.02
05.10.2020,15:55:51,8.02
05.10.2020,15:55:52,8.02
05.10.2020,15:55:53,8.02
05.10.2020,15:55:54,8.02
05.10.2020,15:55:55,8.02
05.10.2020,15:55:56,8.02
05.10.2020,15:55:57,8.02
05.10.2020,15:55:58,8.02
05.10.2020,15:55:59,8.02
05.10.2020,15:56:00,8.02
05.10.2020,15:56:01,8.02
05.10.2020,15:56:02,8.02
05.10.2020,15:56:03,8.02
05.10.2020,15:56:05,8.02
05.10.2020,15:56:06,8.02
05.10.2020,15:56:07,8.02
05.10.2020,15:56:08,8.02
05.10.2020,15:56:09,8.02
05.10.2020,15:56:10,8.02
05.10.2020,15:56:11,8.02
05.10.2020,15:56:12,8.02
05.10.2020,15:56:13,8.02
05.10.2020,15:56:14,8.02
05.10.2020,15:56:15,8.02
05.10.2020,15:56:16,8.02
05.10.2020,15:56:17,8.02
05.10.2020,15:56:18,8.02
05.10.2020,15:56:19,8.02
05.10.2020,15:56:20,8.02
05.10.2020,15:56:21,8.02
05.10.2020,15:56:23,8.02
05.10.2020,15:56:24,8.02
05.10.2020,15:56:25,8.02
05.10.2020,15:56:26,8.02
05.10.2020,15:56:27,8.02
05.10.2020,15:56:28,8.02
05.10.2020,15:56:29,8.02
05.10.2020,15:56:30,8.02
05.10.2020,15:56:31,8.02
05.10.2020,15:56:32,8.02
05.10.2020,15:56:33,8.02
05.10.2020,15:56:34,8.02
05.10.2020,15:56:35,8.02
05.10.2020,15:56:36,8.02
05.10.2020,15:56:37,8.02
05.10.2020,15:56:38,8.02
05.10.2020,15:56:39,8.02
05.10.2020,15:56:41,8.02
05.10.2020,15:56:42,8.02
05.10.2020,15:56:43,8.02
05.10.2020,15:56:44,8.02
05.10.2020,15:56:45,8.02
05.10.2020,15:56:46,8.02
05.10.2020,15:56:47,8.02
05.10.2020,15:56:48,8.02
05.10.2020,15:56:49,8.02
05.10.2020,15:56:50,8.01
05.10.2020,15:56:51,8.01
05.10.2020,15:56:52,8.01
05.10.2020,15:56:53,8.01
05.10.2020,15:56:54,8.01
05.10.2020,15:56:55,8.01
05.10.2020,15:56:56,8.01
05.10.2020,15:56:57,8.01
05.10.2020,15:56:59,8.01
05.10.2020,15:57:00,8.01
05.10.2020,15:57:01,8.01
05.10.2020,15:57:02,8.01
05.10.2020,15:57:03,8.01
05.10.2020,15:57:04,8.01
05.10.2020,15:57:05,8.01
05.10.2020,15:57:06,8.01
05.10.2020,15:57:07,8.01
05.10.2020,15:57:08,8.01
05.10.2020,15:57:09,8.01
05.10.2020,15:57:10,8.01
05.10.2020,15:57:11,8.01
05.10.2020,15:57:12,8.01
05.10.2020,15:57:13,8.01
05.10.2020,15:57:14,8.01
05.10.2020,15:57:15,8.01
05.10.2020,15:57:17,8.01
05.10.2020,15:57:18,8.01
05.10.2020,15:57:19,8.01
05.10.2020,15:57:20,8.01
05.10.2020,15:57:21,8.02
05.10.2020,15:57:22,8.02
05.10.2020,15:57:23,8.02
05.10.2020,15:57:24,8.02
05.10.2020,15:57:25,8.02
05.10.2020,15:57:26,8.02
05.10.2020,15:57:27,8.02
05.10.2020,15:57:28,8.02
05.10.2020,15:57:29,8.02
05.10.2020,15:57:30,8.02
05.10.2020,15:57:31,8.02
05.10.2020,15:57:32,8.02
05.10.2020,15:57:33,8.02
05.10.2020,15:57:34,8.02
05.10.2020,15:57:36,8.02
05.10.2020,15:57:37,8.02
05.10.2020,15:57:38,8.02
05.10.2020,15:57:39,8.02
05.10.2020,15:57:40,8.02
05.10.2020,15:57:41,8.02
05.10.2020,15:57:42,8.02
05.10.2020,15:57:43,8.02
05.10.2020,15:57:44,8.02
05.10.2020,15:57:45,8.02
05.10.2020,15:57:46,8.02
05.10.2020,15:57:47,8.02
05.10.2020,15:57:48,8.02
05.10.2020,15:57:49,8.02
05.10.2020,15:57:50,8.02
05.10.2020,15:57:51,8.02
05.10.2020,15:57:52,8.02
05.10.2020,15:57:54,8.02
05.10.2020,15:57:55,8.02
05.10.2020,15:57:56,8.02
05.10.2020,15:57:57,8.02
05.10.2020,15:57:58,8.02
05.10.2020,15:57:59,8.02
05.10.2020,15:58:00,8.02
05.10.2020,15:58:01,8.02
05.10.2020,15:58:02,8.02
05.10.2020,15:58:03,8.02
05.10.2020,15:58:04,8.02
05.10.2020,15:58:05,8.02
05.10.2020,15:58:06,8.02
05.10.2020,15:58:07,8.02
05.10.2020,15:58:08,8.02
05.10.2020,15:58:09,8.02
05.10.2020,15:58:10,8.02
05.10.2020,15:58:12,8.02
05.10.2020,15:58:13,8.02
05.10.2020,15:58:14,8.02
05.10.2020,15:58:15,8.02
05.10.2020,15:58:16,8.02
05.10.2020,15:58:17,8.02
05.10.2020,15:58:18,8.02
05.10.2020,15:58:19,8.02
05.10.2020,15:58:20,8.02
05.10.2020,15:58:21,8.02
05.10.2020,15:58:22,8.02
05.10.2020,15:58:23,8.02
05.10.2020,15:58:24,8.02
05.10.2020,15:58:25,8.02
05.10.2020,15:58:26,8.02
05.10.2020,15:58:27,8.02
05.10.2020,15:58:28,8.02
05.10.2020,15:58:30,8.02
05.10.2020,15:58:31,8.02
05.10.2020,15:58:32,8.02
05.10.2020,15:58:33,8.02
05.10.2020,15:58:34,8.02
05.10.2020,15:58:35,8.01
05.10.2020,15:58:36,8.01
05.10.2020,15:58:37,8.01
05.10.2020,15:58:38,8.01
05.10.2020,15:58:39,8.01
05.10.2020,15:58:40,8.01
05.10.2020,15:58:41,8.01
05.10.2020,15:58:42,8.01
05.10.2020,15:58:43,8.01
05.10.2020,15:58:44,8.01
05.10.2020,15:58:45,8.01
05.10.2020,15:58:46,8.01
05.10.2020,15:58:47,8.01
05.10.2020,15:58:49,8.02
05.10.2020,15:58:50,8.02
05.10.2020,15:58:51,8.02
05.10.2020,15:58:52,8.02
05.10.2020,15:58:53,8.02
05.10.2020,15:58:54,8.02
05.10.2020,15:58:55,8.02
05.10.2020,15:58:56,8.02
05.10.2020,15:58:57,8.02
05.10.2020,15:58:58,8.02
05.10.2020,15:58:59,8.02
05.10.2020,15:59:00,8.02
05.10.2020,15:59:01,8.02
05.10.2020,15:59:02,8.02
05.10.2020,15:59:03,8.02
05.10.2020,15:59:04,8.02
05.10.2020,15:59:05,8.02
05.10.2020,15:59:07,8.02
05.10.2020,15:59:08,8.02
05.10.2020,15:59:09,8.02
05.10.2020,15:59:10,8.02
05.10.2020,15:59:11,8.02
05.10.2020,15:59:12,8.02
05.10.2020,15:59:13,8.02
05.10.2020,15:59:14,8.02
05.10.2020,15:59:15,8.02
05.10.2020,15:59:16,8.02
05.10.2020,15:59:17,8.02
05.10.2020,15:59:18,8.02
05.10.2020,15:59:19,8.02
05.10.2020,15:59:20,8.02
05.10.2020,15:59:21,8.02
05.10.2020,15:59:22,8.02
05.10.2020,15:59:23,8.02
05.10.2020,15:59:25,8.02
05.10.2020,15:59:26,8.02
05.10.2020,15:59:27,8.02
05.10.2020,15:59:28,8.02
05.10.2020,15:59:29,8.02
05.10.2020,15:59:30,8.02
05.10.2020,15:59:31,8.02
05.10.2020,15:59:32,8.02
05.10.2020,15:59:33,8.02
05.10.2020,15:59:34,8.02
05.10.2020,15:59:35,8.02
05.10.2020,15:59:36,8.02
05.10.2020,15:59:37,8.02
05.10.2020,15:59:38,8.02
05.10.2020,15:59:39,8.02
05.10.2020,15:59:40,8.02
05.10.2020,15:59:41,8.02
05.10.2020,15:59:43,8.02
05.10.2020,15:59:44,8.02
05.10.2020,15:59:45,8.02
05.10.2020,15:59:46,8.02
05.10.2020,15:59:47,8.02
05.10.2020,15:59:48,8.02
05.10.2020,15:59:49,8.02
05.10.2020,15:59:50,8.02
05.10.2020,15:59:51,8.02
05.10.2020,15:59:52,8.02
05.10.2020,15:59:53,8.02
05.10.2020,15:59:54,8.02
05.10.2020,15:59:55,8.02
05.10.2020,15:59:56,8.02
05.10.2020,15:59:57,8.02
05.10.2020,15:59:58,8.02
05.10.2020,15:59:59,8.02
05.10.2020,16:00:01,8.02
05.10.2020,16:00:02,8.02
05.10.2020,16:00:03,8.02
05.10.2020,16:00:04,8.02
05.10.2020,16:00:05,8.02
05.10.2020,16:00:06,8.02
05.10.2020,16:00:07,8.02
05.10.2020,16:00:08,8.02
05.10.2020,16:00:09,8.02
05.10.2020,16:00:10,8.02
05.10.2020,16:00:11,8.02
05.10.2020,16:00:12,8.02
05.10.2020,16:00:13,8.02
05.10.2020,16:00:14,8.02
05.10.2020,16:00:15,8.02
05.10.2020,16:00:16,8.02
05.10.2020,16:00:17,8.02
05.10.2020,16:00:18,8.02
05.10.2020,16:00:20,8.02
05.10.2020,16:00:21,8.02
05.10.2020,16:00:22,8.02
05.10.2020,16:00:23,8.02
05.10.2020,16:00:24,8.02
05.10.2020,16:00:25,8.02
05.10.2020,16:00:26,8.02
05.10.2020,16:00:27,8.02
05.10.2020,16:00:28,8.02
05.10.2020,16:00:29,8.02
05.10.2020,16:00:30,8.02
05.10.2020,16:00:31,8.02
05.10.2020,16:00:32,8.02
05.10.2020,16:00:33,8.02
05.10.2020,16:00:34,8.02
05.10.2020,16:00:35,8.02
05.10.2020,16:00:36,8.02
05.10.2020,16:00:38,8.02
05.10.2020,16:00:39,8.02
05.10.2020,16:00:40,8.02
05.10.2020,16:00:41,8.02
05.10.2020,16:00:42,8.02
05.10.2020,16:00:43,8.02
05.10.2020,16:00:44,8.02
05.10.2020,16:00:45,8.02
05.10.2020,16:00:46,8.02
05.10.2020,16:00:47,8.02
05.10.2020,16:00:48,8.02
05.10.2020,16:00:49,8.02
05.10.2020,16:00:50,8.02
05.10.2020,16:00:51,8.02
05.10.2020,16:00:52,8.02
05.10.2020,16:00:53,8.02
05.10.2020,16:00:54,8.02
05.10.2020,16:00:56,8.02
05.10.2020,16:00:57,8.02
05.10.2020,16:00:58,8.02
05.10.2020,16:00:59,8.02
05.10.2020,16:01:00,8.02
05.10.2020,16:01:01,8.02
05.10.2020,16:01:02,8.02
05.10.2020,16:01:03,8.02
05.10.2020,16:01:04,8.02
05.10.2020,16:01:05,8.02
05.10.2020,16:01:06,8.02
05.10.2020,16:01:07,8.02
05.10.2020,16:01:08,8.02
05.10.2020,16:01:09,8.02
05.10.2020,16:01:10,8.02
05.10.2020,16:01:11,8.02
05.10.2020,16:01:12,8.02
05.10.2020,16:01:14,8.02
05.10.2020,16:01:15,8.02
05.10.2020,16:01:16,8.02
05.10.2020,16:01:17,8.02
05.10.2020,16:01:18,8.02
05.10.2020,16:01:19,8.02
05.10.2020,16:01:20,8.02
05.10.2020,16:01:21,8.02
05.10.2020,16:01:22,8.02
05.10.2020,16:01:23,8.02
05.10.2020,16:01:24,8.02
05.10.2020,16:01:25,8.02
05.10.2020,16:01:26,8.02
05.10.2020,16:01:27,8.02
05.10.2020,16:01:28,8.02
05.10.2020,16:01:29,8.02
05.10.2020,16:01:30,8.02
05.10.2020,16:01:32,8.02
05.10.2020,16:01:33,8.02
05.10.2020,16:01:34,8.02
05.10.2020,16:01:35,8.02
05.10.2020,16:01:36,8.02
05.10.2020,16:01:37,8.02
05.10.2020,16:01:38,8.02
05.10.2020,16:01:39,8.02
05.10.2020,16:01:40,8.02
05.10.2020,16:01:41,8.02
05.10.2020,16:01:42,8.02
05.10.2020,16:01:43,8.02
05.10.2020,16:01:44,8.02
05.10.2020,16:01:45,8.02
05.10.2020,16:01:46,8.02
05.10.2020,16:01:47,8.02
05.10.2020,16:01:48,8.02
05.10.2020,16:01:49,8.02
05.10.2020,16:01:51,8.02
05.10.2020,16:01:52,8.02
05.10.2020,16:01:53,8.02
05.10.2020,16:01:54,8.02
05.10.2020,16:01:55,8.02
05.10.2020,16:01:56,8.02
05.10.2020,16:01:57,8.02
05.10.2020,16:01:58,8.02
05.10.2020,16:01:59,8.02
05.10.2020,16:02:00,8.02
05.10.2020,16:02:01,8.02
05.10.2020,16:02:02,8.02
05.10.2020,16:02:03,8.02
05.10.2020,16:02:04,8.02
05.10.2020,16:02:05,8.02
05.10.2020,16:02:06,8.02
05.10.2020,16:02:07,8.02
05.10.2020,16:02:09,8.02
05.10.2020,16:02:10,8.02
05.10.2020,16:02:11,8.02
05.10.2020,16:02:12,8.02
05.10.2020,16:02:13,8.02
05.10.2020,16:02:14,8.02
05.10.2020,16:02:15,8.02
05.10.2020,16:02:16,8.02
05.10.2020,16:02:17,8.02
05.10.2020,16:02:18,8.02
05.10.2020,16:02:19,8.02
05.10.2020,16:02:20,8.02
05.10.2020,16:02:21,8.02
05.10.2020,16:02:22,8.02
05.10.2020,16:02:23,8.02
05.10.2020,16:02:24,8.02
05.10.2020,16:02:25,8.02
05.10.2020,16:02:27,8.02
05.10.2020,16:02:28,8.02
05.10.2020,16:02:29,8.02
05.10.2020,16:02:30,8.02
05.10.2020,16:02:31,8.02
05.10.2020,16:02:32,8.02
05.10.2020,16:02:33,8.02
05.10.2020,16:02:34,8.02
05.10.2020,16:02:35,8.02
