date,time,weight
29.09.2021,12:49:55,3.02
29.09.2021,12:49:56,3.02
29.09.2021,12:49:57,3.02
29.09.2021,12:49:58,3.02
29.09.2021,12:49:59,3.02
29.09.2021,12:50:00,3.02
29.09.2021,12:50:01,3.02
29.09.2021,12:50:02,3.02
29.09.2021,12:50:03,3.02
29.09.2021,12:50:04,3.02
29.09.2021,12:50:05,3.02
29.09.2021,12:50:06,3.02
29.09.2021,12:50:07,3.02
29.09.2021,12:50:08,3.02
29.09.2021,12:50:09,3.02
29.09.2021,12:50:10,3.02
29.09.2021,12:50:12,3.02
29.09.2021,12:50:13,3.02
29.09.2021,12:50:14,3.02
29.09.2021,12:50:15,3.02
29.09.2021,12:50:16,3.02
29.09.2021,12:50:17,3.02
29.09.2021,12:50:18,3.02
29.09.2021,12:50:19,3.02
29.09.2021,12:50:20,3.02
29.09.2021,12:50:21,3.02
29.09.2021,12:50:22,3.02
29.09.2021,12:50:23,3.02
29.09.2021,12:50:24,3.02
29.09.2021,12:50:25,3.02
29.09.2021,12:50:26,3.02
29.09.2021,12:50:27,3.02
29.09.2021,12:50:28,3.02
29.09.2021,12:50:29,3.02
29.09.2021,12:50:30,3.02
29.09.2021,12:50:31,3.02
29.09.2021,12:50:32,3.02
29.09.2021,12:50:33,3.02
29.09.2021,12:50:34,3.02
29.09.2021,12:50:35,3.02
29.09.2021,12:50:36,3.02
29.09.2021,12:50:37,3.02
29.09.2021,12:50:38,3.02
29.09.2021,12:50:39,3.02
29.09.2021,12:50:40,3.02
29.09.2021,12:50:41,3.02
29.09.2021,12:50:42,3.02
29.09.2021,12:50:43,3.02
29.09.2021,12:50:45,3.02
29.09.2021,12:50:46,3.02
29.09.2021,12:50:47,3.02
29.09.2021,12:50:48,3.02
29.09.2021,12:50:49,3.02
29.09.2021,12:50:50,3.02
29.09.2021,12:50:51,3.02
29.09.2021,12:50:52,3.02
29.09.2021,12:50:53,3.02
29.09.2021,12:50:54,3.02
29.09.2021,12:50:55,3.02
29.09.2021,12:50:56,3.02
29.09.2021,12:50:57,3.02
29.09.2021,12:50:58,3.02
29.09.2021,12:50:59,3.02
29.09.2021,12:51:00,3.02
29.09.2021,12:51:01,3.02
29.09.2021,12:51:02,3.02
29.09.2021,12:51:03,3.02
29.09.2021,12:51:04,3.02
29.09.2021,12:51:05,3.02
29.09.2021,12:51:06,3.02
29.09.2021,12:51:07,3.02
29.09.2021,12:51:08,3.02
29.09.2021,12:51:09,3.02
29.09.2021,12:51:10,3.02
29.09.2021,12:51:11,3.02
29.09.2021,12:51:12,3.02
29.09.2021,12:51:13,3.02
29.09.2021,12:51:14,3.02
29.09.2021,12:51:15,3.02
29.09.2021,12:51:16,3.02
29.09.2021,12:51:17,3.02
29.09.2021,12:51:19,3.02
29.09.2021,12:51:20,3.02
29.09.2021,12:51:21,3.01
29.09.2021,12:51:22,3.01
29.09.2021,12:51:23,3.01
29.09.2021,12:51:24,3.01
29.09.2021,12:51:25,3.01
29.09.2021,12:51:26,3.01
29.09.2021,12:51:27,3.01
29.09.2021,12:51:28,3.01
29.09.2021,12:51:29,3.01
29.09.2021,12:51:30,3.01
29.09.2021,12:51:31,3.01
29.09.2021,12:51:32,3.01
29.09.2021,12:51:33,3.01
29.09.2021,12:51:34,3.01
29.09.2021,12:51:35,3.01
29.09.2021,12:51:36,3.01
29.09.2021,12:51:37,3.01
29.09.2021,12:51:38,3.01
29.09.2021,12:51:39,3.01
29.09.2021,12:51:40,3.01
29.09.2021,12:51:41,3.01
29.09.2021,12:51:42,3.01
29.09.2021,12:51:43,3.01
29.09.2021,12:51:44,3.01
29.09.2021,12:51:45,3.01
29.09.2021,12:51:46,3.01
29.09.2021,12:51:47,3.01
29.09.2021,12:51:48,3.01
29.09.2021,12:51:49,3.01
29.09.2021,12:51:50,3.01
29.09.2021,12:51:52,3.01
29.09.2021,12:51:53,3.01
29.09.2021,12:51:54,3.01
29.09.2021,12:51:55,3.01
29.09.2021,12:51:56,3.01
29.09.2021,12:51:57,3.01
29.09.2021,12:51:58,3.01
29.09.2021,12:51:59,3.01
29.09.2021,12:52:00,3.01
29.09.2021,12:52:01,3.01
29.09.2021,12:52:02,3.01
29.09.2021,12:52:03,3.01
29.09.2021,12:52:04,3.01
29.09.2021,12:52:05,3.01
29.09.2021,12:52:06,3.01
29.09.2021,12:52:07,3.01
29.09.2021,12:52:08,3.01
29.09.2021,12:52:09,3.01
29.09.2021,12:52:10,3.01
29.09.2021,12:52:11,3.01
29.09.2021,12:52:12,3.01
29.09.2021,12:52:13,3.01
29.09.2021,12:52:14,3.01
29.09.2021,12:52:15,3.01
29.09.2021,12:52:16,3.01
29.09.2021,12:52:17,3.01
29.09.2021,12:52:18,3.01
29.09.2021,12:52:19,3.01
29.09.2021,12:52:20,3.01
29.09.2021,12:52:21,3.01
29.09.2021,12:52:22,3.01
29.09.2021,12:52:23,3.01
29.09.2021,12:52:25,3.01
29.09.2021,12:52:26,3.01
29.09.2021,12:52:27,3.02
29.09.2021,12:52:28,3.02
29.09.2021,12:52:29,3.03
29.09.2021,12:52:30,3.04
29.09.2021,12:52:31,3.05
29.09.2021,12:52:32,3.06
29.09.2021,12:52:33,3.07
29.09.2021,12:52:34,3.09
29.09.2021,12:52:35,3.09
29.09.2021,12:52:36,3.09
29.09.2021,12:52:37,3.1
29.09.2021,12:52:38,3.11
29.09.2021,12:52:39,3.12
29.09.2021,12:52:40,3.13
29.09.2021,12:52:41,3.14
29.09.2021,12:52:42,3.15
29.09.2021,12:52:43,3.16
29.09.2021,12:52:44,3.17
29.09.2021,12:52:45,3.18
29.09.2021,12:52:46,3.19
29.09.2021,12:52:47,3.19
29.09.2021,12:52:48,3.19
29.09.2021,12:52:49,3.19
29.09.2021,12:52:50,3.19
29.09.2021,12:52:51,3.19
29.09.2021,12:52:52,3.19
29.09.2021,12:52:53,3.19
29.09.2021,12:52:54,3.2
29.09.2021,12:52:55,3.2
29.09.2021,12:52:56,3.2
29.09.2021,12:52:57,3.2
29.09.2021,12:52:59,3.2
29.09.2021,12:53:00,3.2
29.09.2021,12:53:01,3.2
29.09.2021,12:53:02,3.2
29.09.2021,12:53:03,3.2
29.09.2021,12:53:04,3.2
29.09.2021,12:53:05,3.2
29.09.2021,12:53:06,3.2
29.09.2021,12:53:07,3.2
29.09.2021,12:53:08,3.2
29.09.2021,12:53:09,3.2
29.09.2021,12:53:10,3.2
29.09.2021,12:53:11,3.2
29.09.2021,12:53:12,3.2
29.09.2021,12:53:13,3.2
29.09.2021,12:53:14,3.2
29.09.2021,12:53:15,3.2
29.09.2021,12:53:16,3.2
29.09.2021,12:53:17,3.2
29.09.2021,12:53:18,3.2
29.09.2021,12:53:19,3.2
29.09.2021,12:53:20,3.2
29.09.2021,12:53:21,3.2
29.09.2021,12:53:22,3.2
29.09.2021,12:53:23,3.2
29.09.2021,12:53:24,3.2
29.09.2021,12:53:25,3.2
29.09.2021,12:53:26,3.2
29.09.2021,12:53:27,3.2
29.09.2021,12:53:28,3.2
29.09.2021,12:53:29,3.2
29.09.2021,12:53:30,3.2
29.09.2021,12:53:32,3.2
29.09.2021,12:53:33,3.2
29.09.2021,12:53:34,3.2
29.09.2021,12:53:35,3.2
29.09.2021,12:53:36,3.2
29.09.2021,12:53:37,3.2
29.09.2021,12:53:38,3.2
29.09.2021,12:53:39,3.2
29.09.2021,12:53:40,3.2
29.09.2021,12:53:41,3.2
29.09.2021,12:53:42,3.2
29.09.2021,12:53:43,3.2
29.09.2021,12:53:44,3.2
29.09.2021,12:53:45,3.2
29.09.2021,12:53:46,3.2
29.09.2021,12:53:47,3.2
29.09.2021,12:53:48,3.2
29.09.2021,12:53:49,3.2
29.09.2021,12:53:50,3.2
29.09.2021,12:53:51,3.2
29.09.2021,12:53:52,3.21
29.09.2021,12:53:53,3.21
29.09.2021,12:53:54,3.21
29.09.2021,12:53:55,3.21
29.09.2021,12:53:56,3.21
29.09.2021,12:53:57,3.21
29.09.2021,12:53:58,3.21
29.09.2021,12:53:59,3.21
29.09.2021,12:54:00,3.21
29.09.2021,12:54:01,3.21
29.09.2021,12:54:02,3.21
29.09.2021,12:54:03,3.21
29.09.2021,12:54:05,3.21
29.09.2021,12:54:06,3.21
29.09.2021,12:54:07,3.21
29.09.2021,12:54:08,3.21
29.09.2021,12:54:09,3.21
29.09.2021,12:54:10,3.21
29.09.2021,12:54:11,3.21
29.09.2021,12:54:12,3.21
29.09.2021,12:54:13,3.21
29.09.2021,12:54:14,3.21
29.09.2021,12:54:15,3.21
29.09.2021,12:54:16,3.21
29.09.2021,12:54:17,3.21
29.09.2021,12:54:18,3.21
29.09.2021,12:54:19,3.21
29.09.2021,12:54:20,3.21
29.09.2021,12:54:21,3.21
29.09.2021,12:54:22,3.21
29.09.2021,12:54:23,3.21
29.09.2021,12:54:24,3.21
29.09.2021,12:54:25,3.21
29.09.2021,12:54:26,3.21
29.09.2021,12:54:27,3.21
29.09.2021,12:54:28,3.21
29.09.2021,12:54:29,3.21
29.09.2021,12:54:30,3.21
29.09.2021,12:54:31,3.21
29.09.2021,12:54:32,3.21
29.09.2021,12:54:33,3.21
29.09.2021,12:54:34,3.21
29.09.2021,12:54:35,3.21
29.09.2021,12:54:36,3.21
29.09.2021,12:54:38,3.21
29.09.2021,12:54:39,3.21
29.09.2021,12:54:40,3.21
29.09.2021,12:54:41,3.21
29.09.2021,12:54:42,3.21
29.09.2021,12:54:43,3.21
29.09.2021,12:54:44,3.21
29.09.2021,12:54:45,3.21
29.09.2021,12:54:46,3.21
29.09.2021,12:54:47,3.21
29.09.2021,12:54:48,3.21
29.09.2021,12:54:49,3.21
29.09.2021,12:54:50,3.21
29.09.2021,12:54:51,3.21
29.09.2021,12:54:52,3.21
29.09.2021,12:54:53,3.21
29.09.2021,12:54:54,3.21
29.09.2021,12:54:55,3.21
29.09.2021,12:54:56,3.21
29.09.2021,12:54:57,3.21
29.09.2021,12:54:58,3.21
29.09.2021,12:54:59,3.21
29.09.2021,12:55:00,3.21
29.09.2021,12:55:01,3.21
29.09.2021,12:55:02,3.21
29.09.2021,12:55:03,3.21
29.09.2021,12:55:04,3.21
29.09.2021,12:55:05,3.21
29.09.2021,12:55:06,3.21
29.09.2021,12:55:07,3.21
29.09.2021,12:55:08,3.21
29.09.2021,12:55:09,3.21
29.09.2021,12:55:10,3.21
29.09.2021,12:55:12,3.21
29.09.2021,12:55:13,3.21
29.09.2021,12:55:14,3.21
29.09.2021,12:55:15,3.21
29.09.2021,12:55:16,3.21
29.09.2021,12:55:17,3.21
29.09.2021,12:55:18,3.21
29.09.2021,12:55:19,3.21
29.09.2021,12:55:20,3.21
29.09.2021,12:55:21,3.21
29.09.2021,12:55:22,3.21
29.09.2021,12:55:23,3.21
29.09.2021,12:55:24,3.21
29.09.2021,12:55:25,3.21
29.09.2021,12:55:26,3.21
29.09.2021,12:55:27,3.21
29.09.2021,12:55:28,3.21
29.09.2021,12:55:29,3.21
29.09.2021,12:55:30,3.21
29.09.2021,12:55:31,3.21
29.09.2021,12:55:32,3.21
29.09.2021,12:55:33,3.21
29.09.2021,12:55:34,3.21
29.09.2021,12:55:35,3.21
29.09.2021,12:55:36,3.21
29.09.2021,12:55:37,3.21
29.09.2021,12:55:38,3.21
29.09.2021,12:55:39,3.21
29.09.2021,12:55:40,3.21
29.09.2021,12:55:41,3.21
29.09.2021,12:55:42,3.21
29.09.2021,12:55:43,3.21
29.09.2021,12:55:45,3.21
29.09.2021,12:55:46,3.21
29.09.2021,12:55:47,3.21
29.09.2021,12:55:48,3.21
29.09.2021,12:55:49,3.21
29.09.2021,12:55:50,3.21
29.09.2021,12:55:51,3.21
29.09.2021,12:55:52,3.21
29.09.2021,12:55:53,3.22
29.09.2021,12:55:54,3.23
29.09.2021,12:55:55,3.25
29.09.2021,12:55:56,3.27
29.09.2021,12:55:57,3.28
29.09.2021,12:55:58,3.29
29.09.2021,12:55:59,3.31
29.09.2021,12:56:00,3.31
29.09.2021,12:56:01,3.32
29.09.2021,12:56:02,3.34
29.09.2021,12:56:03,3.35
29.09.2021,12:56:04,3.37
29.09.2021,12:56:05,3.38
29.09.2021,12:56:06,3.4
29.09.2021,12:56:07,3.41
29.09.2021,12:56:08,3.42
29.09.2021,12:56:09,3.43
29.09.2021,12:56:10,3.44
29.09.2021,12:56:11,3.44
29.09.2021,12:56:12,3.46
29.09.2021,12:56:13,3.47
29.09.2021,12:56:14,3.47
29.09.2021,12:56:15,3.47
29.09.2021,12:56:16,3.48
29.09.2021,12:56:18,3.48
29.09.2021,12:56:19,3.48
29.09.2021,12:56:20,3.48
29.09.2021,12:56:21,3.48
29.09.2021,12:56:22,3.48
29.09.2021,12:56:23,3.48
29.09.2021,12:56:24,3.48
29.09.2021,12:56:25,3.48
29.09.2021,12:56:26,3.48
29.09.2021,12:56:27,3.48
29.09.2021,12:56:28,3.48
29.09.2021,12:56:29,3.48
29.09.2021,12:56:30,3.48
29.09.2021,12:56:31,3.48
29.09.2021,12:56:32,3.48
29.09.2021,12:56:33,3.48
29.09.2021,12:56:34,3.48
29.09.2021,12:56:35,3.48
29.09.2021,12:56:36,3.48
29.09.2021,12:56:37,3.48
29.09.2021,12:56:38,3.48
29.09.2021,12:56:39,3.48
29.09.2021,12:56:40,3.48
29.09.2021,12:56:41,3.48
29.09.2021,12:56:42,3.48
29.09.2021,12:56:43,3.48
29.09.2021,12:56:44,3.48
29.09.2021,12:56:45,3.48
29.09.2021,12:56:46,3.49
29.09.2021,12:56:47,3.49
29.09.2021,12:56:48,3.49
29.09.2021,12:56:49,3.49
29.09.2021,12:56:50,3.49
29.09.2021,12:56:52,3.49
29.09.2021,12:56:53,3.49
29.09.2021,12:56:54,3.49
29.09.2021,12:56:55,3.49
29.09.2021,12:56:56,3.49
29.09.2021,12:56:57,3.49
29.09.2021,12:56:58,3.49
29.09.2021,12:56:59,3.49
29.09.2021,12:57:00,3.49
29.09.2021,12:57:01,3.49
29.09.2021,12:57:02,3.49
29.09.2021,12:57:03,3.49
29.09.2021,12:57:04,3.49
29.09.2021,12:57:05,3.49
29.09.2021,12:57:06,3.49
29.09.2021,12:57:07,3.49
29.09.2021,12:57:08,3.49
29.09.2021,12:57:09,3.49
29.09.2021,12:57:10,3.49
29.09.2021,12:57:11,3.49
29.09.2021,12:57:12,3.49
29.09.2021,12:57:13,3.49
29.09.2021,12:57:14,3.49
29.09.2021,12:57:15,3.49
29.09.2021,12:57:16,3.49
29.09.2021,12:57:17,3.49
29.09.2021,12:57:18,3.49
29.09.2021,12:57:19,3.49
29.09.2021,12:57:20,3.49
29.09.2021,12:57:21,3.49
29.09.2021,12:57:22,3.49
29.09.2021,12:57:23,3.49
29.09.2021,12:57:25,3.49
29.09.2021,12:57:26,3.49
29.09.2021,12:57:27,3.49
29.09.2021,12:57:28,3.49
29.09.2021,12:57:29,3.49
29.09.2021,12:57:30,3.49
29.09.2021,12:57:31,3.49
29.09.2021,12:57:32,3.49
29.09.2021,12:57:33,3.49
29.09.2021,12:57:34,3.49
29.09.2021,12:57:35,3.49
29.09.2021,12:57:36,3.49
29.09.2021,12:57:37,3.49
29.09.2021,12:57:38,3.49
29.09.2021,12:57:39,3.49
29.09.2021,12:57:40,3.49
29.09.2021,12:57:41,3.49
29.09.2021,12:57:42,3.49
29.09.2021,12:57:43,3.49
29.09.2021,12:57:44,3.49
29.09.2021,12:57:45,3.49
29.09.2021,12:57:46,3.49
29.09.2021,12:57:47,3.49
29.09.2021,12:57:48,3.49
29.09.2021,12:57:49,3.49
29.09.2021,12:57:50,3.49
29.09.2021,12:57:51,3.49
29.09.2021,12:57:52,3.49
29.09.2021,12:57:53,3.49
29.09.2021,12:57:54,3.49
29.09.2021,12:57:55,3.49
29.09.2021,12:57:56,3.49
29.09.2021,12:57:58,3.49
29.09.2021,12:57:59,3.49
29.09.2021,12:58:00,3.49
29.09.2021,12:58:01,3.49
29.09.2021,12:58:02,3.49
29.09.2021,12:58:03,3.49
29.09.2021,12:58:04,3.49
29.09.2021,12:58:05,3.49
29.09.2021,12:58:06,3.49
29.09.2021,12:58:07,3.49
29.09.2021,12:58:08,3.49
29.09.2021,12:58:09,3.49
29.09.2021,12:58:10,3.49
29.09.2021,12:58:11,3.49
29.09.2021,12:58:12,3.49
29.09.2021,12:58:13,3.49
29.09.2021,12:58:14,3.49
29.09.2021,12:58:15,3.49
29.09.2021,12:58:16,3.49
29.09.2021,12:58:17,3.49
29.09.2021,12:58:18,3.49
29.09.2021,12:58:19,3.49
29.09.2021,12:58:20,3.49
29.09.2021,12:58:21,3.49
29.09.2021,12:58:22,3.49
29.09.2021,12:58:23,3.49
29.09.2021,12:58:24,3.49
29.09.2021,12:58:25,3.49
29.09.2021,12:58:26,3.49
29.09.2021,12:58:27,3.49
29.09.2021,12:58:28,3.49
29.09.2021,12:58:29,3.49
29.09.2021,12:58:30,3.49
29.09.2021,12:58:32,3.49
29.09.2021,12:58:33,3.49
29.09.2021,12:58:34,3.49
29.09.2021,12:58:35,3.49
29.09.2021,12:58:36,3.49
29.09.2021,12:58:37,3.49
29.09.2021,12:58:38,3.49
29.09.2021,12:58:39,3.49
29.09.2021,12:58:40,3.49
29.09.2021,12:58:41,3.49
29.09.2021,12:58:42,3.49
29.09.2021,12:58:43,3.49
29.09.2021,12:58:44,3.49
29.09.2021,12:58:45,3.49
29.09.2021,12:58:46,3.49
29.09.2021,12:58:47,3.49
29.09.2021,12:58:48,3.49
29.09.2021,12:58:49,3.49
29.09.2021,12:58:50,3.49
29.09.2021,12:58:51,3.49
29.09.2021,12:58:52,3.49
29.09.2021,12:58:53,3.49
29.09.2021,12:58:54,3.49
29.09.2021,12:58:55,3.49
29.09.2021,12:58:56,3.49
29.09.2021,12:58:57,3.49
29.09.2021,12:58:58,3.49
29.09.2021,12:58:59,3.49
29.09.2021,12:59:00,3.49
29.09.2021,12:59:01,3.49
29.09.2021,12:59:02,3.49
29.09.2021,12:59:03,3.49
29.09.2021,12:59:05,3.49
29.09.2021,12:59:06,3.49
29.09.2021,12:59:07,3.49
29.09.2021,12:59:08,3.49
29.09.2021,12:59:09,3.49
29.09.2021,12:59:10,3.49
29.09.2021,12:59:11,3.49
29.09.2021,12:59:12,3.49
29.09.2021,12:59:13,3.49
29.09.2021,12:59:14,3.49
29.09.2021,12:59:15,3.49
29.09.2021,12:59:16,3.49
29.09.2021,12:59:17,3.49
29.09.2021,12:59:18,3.49
29.09.2021,12:59:19,3.49
29.09.2021,12:59:20,3.49
29.09.2021,12:59:21,3.49
29.09.2021,12:59:22,3.49
29.09.2021,12:59:23,3.49
29.09.2021,12:59:24,3.49
29.09.2021,12:59:25,3.49
29.09.2021,12:59:26,3.49
29.09.2021,12:59:27,3.49
29.09.2021,12:59:28,3.49
29.09.2021,12:59:29,3.49
29.09.2021,12:59:30,3.49
29.09.2021,12:59:31,3.49
29.09.2021,12:59:32,3.49
29.09.2021,12:59:33,3.49
29.09.2021,12:59:34,3.49
29.09.2021,12:59:35,3.49
29.09.2021,12:59:36,3.49
29.09.2021,12:59:37,3.49
29.09.2021,12:59:39,3.49
29.09.2021,12:59:40,3.49
29.09.2021,12:59:41,3.49
29.09.2021,12:59:42,3.49
29.09.2021,12:59:43,3.49
29.09.2021,12:59:44,3.49
29.09.2021,12:59:45,3.49
29.09.2021,12:59:46,3.49
29.09.2021,12:59:47,3.49
29.09.2021,12:59:48,3.49
29.09.2021,12:59:49,3.49
29.09.2021,12:59:50,3.49
29.09.2021,12:59:51,3.49
29.09.2021,12:59:52,3.49
29.09.2021,12:59:53,3.49
29.09.2021,12:59:54,3.49
29.09.2021,12:59:55,3.49
29.09.2021,12:59:56,3.49
29.09.2021,12:59:57,3.49
29.09.2021,12:59:58,3.49
29.09.2021,12:59:59,3.49
29.09.2021,13:00:00,3.49
29.09.2021,13:00:01,3.49
29.09.2021,13:00:02,3.49
29.09.2021,13:00:03,3.49
29.09.2021,13:00:04,3.49
29.09.2021,13:00:05,3.49
29.09.2021,13:00:06,3.49
29.09.2021,13:00:07,3.49
29.09.2021,13:00:08,3.49
29.09.2021,13:00:09,3.49
29.09.2021,13:00:10,3.49
29.09.2021,13:00:12,3.49
29.09.2021,13:00:13,3.49
29.09.2021,13:00:14,3.49
29.09.2021,13:00:15,3.49
29.09.2021,13:00:16,3.49
29.09.2021,13:00:17,3.49
29.09.2021,13:00:18,3.49
29.09.2021,13:00:19,3.49
29.09.2021,13:00:20,3.49
29.09.2021,13:00:21,3.49
29.09.2021,13:00:22,3.49
29.09.2021,13:00:23,3.49
29.09.2021,13:00:24,3.49
29.09.2021,13:00:25,3.49
29.09.2021,13:00:26,3.49
29.09.2021,13:00:27,3.49
29.09.2021,13:00:28,3.49
29.09.2021,13:00:29,3.49
29.09.2021,13:00:30,3.49
29.09.2021,13:00:31,3.49
29.09.2021,13:00:32,3.49
29.09.2021,13:00:33,3.49
29.09.2021,13:00:34,3.49
29.09.2021,13:00:35,3.49
29.09.2021,13:00:36,3.49
29.09.2021,13:00:37,3.49
29.09.2021,13:00:38,3.49
29.09.2021,13:00:39,3.49
29.09.2021,13:00:40,3.5
29.09.2021,13:00:41,3.51
29.09.2021,13:00:42,3.51
29.09.2021,13:00:43,3.51
29.09.2021,13:00:45,3.52
29.09.2021,13:00:46,3.53
29.09.2021,13:00:47,3.55
29.09.2021,13:00:48,3.56
29.09.2021,13:00:49,3.58
29.09.2021,13:00:50,3.59
29.09.2021,13:00:51,3.61
29.09.2021,13:00:52,3.62
29.09.2021,13:00:53,3.64
29.09.2021,13:00:54,3.65
29.09.2021,13:00:55,3.65
29.09.2021,13:00:56,3.66
29.09.2021,13:00:57,3.67
29.09.2021,13:00:58,3.68
29.09.2021,13:00:59,3.68
29.09.2021,13:01:00,3.68
29.09.2021,13:01:01,3.68
29.09.2021,13:01:02,3.68
29.09.2021,13:01:03,3.68
29.09.2021,13:01:04,3.68
29.09.2021,13:01:05,3.68
29.09.2021,13:01:06,3.68
29.09.2021,13:01:07,3.69
29.09.2021,13:01:08,3.69
29.09.2021,13:01:09,3.69
29.09.2021,13:01:10,3.69
29.09.2021,13:01:11,3.69
29.09.2021,13:01:12,3.69
29.09.2021,13:01:13,3.69
29.09.2021,13:01:14,3.69
29.09.2021,13:01:15,3.69
29.09.2021,13:01:16,3.69
29.09.2021,13:01:18,3.69
29.09.2021,13:01:19,3.69
29.09.2021,13:01:20,3.69
29.09.2021,13:01:21,3.69
29.09.2021,13:01:22,3.69
29.09.2021,13:01:23,3.69
29.09.2021,13:01:24,3.69
29.09.2021,13:01:25,3.69
29.09.2021,13:01:26,3.69
29.09.2021,13:01:27,3.69
29.09.2021,13:01:28,3.69
29.09.2021,13:01:29,3.69
29.09.2021,13:01:30,3.69
29.09.2021,13:01:31,3.69
29.09.2021,13:01:32,3.69
29.09.2021,13:01:33,3.69
29.09.2021,13:01:34,3.69
29.09.2021,13:01:35,3.69
29.09.2021,13:01:36,3.69
29.09.2021,13:01:37,3.69
29.09.2021,13:01:38,3.69
29.09.2021,13:01:39,3.69
29.09.2021,13:01:40,3.69
29.09.2021,13:01:41,3.69
29.09.2021,13:01:42,3.69
29.09.2021,13:01:43,3.69
29.09.2021,13:01:44,3.69
29.09.2021,13:01:45,3.69
29.09.2021,13:01:46,3.69
29.09.2021,13:01:47,3.69
29.09.2021,13:01:48,3.69
29.09.2021,13:01:49,3.69
29.09.2021,13:01:50,3.69
29.09.2021,13:01:52,3.69
29.09.2021,13:01:53,3.69
29.09.2021,13:01:54,3.69
29.09.2021,13:01:55,3.69
29.09.2021,13:01:56,3.69
29.09.2021,13:01:57,3.69
29.09.2021,13:01:58,3.69
29.09.2021,13:01:59,3.69
29.09.2021,13:02:00,3.69
29.09.2021,13:02:01,3.69
29.09.2021,13:02:02,3.69
29.09.2021,13:02:03,3.69
29.09.2021,13:02:04,3.69
29.09.2021,13:02:05,3.69
29.09.2021,13:02:06,3.69
29.09.2021,13:02:07,3.69
29.09.2021,13:02:08,3.69
29.09.2021,13:02:09,3.69
29.09.2021,13:02:10,3.69
29.09.2021,13:02:11,3.69
29.09.2021,13:02:12,3.69
29.09.2021,13:02:13,3.69
29.09.2021,13:02:14,3.69
29.09.2021,13:02:15,3.69
29.09.2021,13:02:16,3.69
29.09.2021,13:02:17,3.69
29.09.2021,13:02:18,3.69
29.09.2021,13:02:19,3.69
29.09.2021,13:02:20,3.69
29.09.2021,13:02:21,3.69
29.09.2021,13:02:22,3.69
29.09.2021,13:02:23,3.69
29.09.2021,13:02:25,3.69
29.09.2021,13:02:26,3.69
29.09.2021,13:02:27,3.69
29.09.2021,13:02:28,3.69
29.09.2021,13:02:29,3.69
29.09.2021,13:02:30,3.69
29.09.2021,13:02:31,3.69
29.09.2021,13:02:32,3.69
29.09.2021,13:02:33,3.69
29.09.2021,13:02:34,3.69
29.09.2021,13:02:35,3.69
29.09.2021,13:02:36,3.69
29.09.2021,13:02:37,3.69
29.09.2021,13:02:38,3.69
29.09.2021,13:02:39,3.69
29.09.2021,13:02:40,3.69
29.09.2021,13:02:41,3.7
29.09.2021,13:02:42,3.7
29.09.2021,13:02:43,3.7
29.09.2021,13:02:44,3.7
29.09.2021,13:02:45,3.7
29.09.2021,13:02:46,3.7
29.09.2021,13:02:47,3.7
29.09.2021,13:02:48,3.7
29.09.2021,13:02:49,3.7
29.09.2021,13:02:50,3.7
29.09.2021,13:02:51,3.7
29.09.2021,13:02:52,3.7
29.09.2021,13:02:53,3.7
29.09.2021,13:02:54,3.7
29.09.2021,13:02:55,3.7
29.09.2021,13:02:56,3.7
29.09.2021,13:02:57,3.7
29.09.2021,13:02:59,3.7
29.09.2021,13:03:00,3.7
29.09.2021,13:03:01,3.69
29.09.2021,13:03:02,3.69
29.09.2021,13:03:03,3.69
29.09.2021,13:03:04,3.69
29.09.2021,13:03:05,3.69
29.09.2021,13:03:06,3.69
29.09.2021,13:03:07,3.69
29.09.2021,13:03:08,3.69
29.09.2021,13:03:09,3.69
29.09.2021,13:03:10,3.69
29.09.2021,13:03:11,3.69
29.09.2021,13:03:12,3.69
29.09.2021,13:03:13,3.69
29.09.2021,13:03:14,3.69
29.09.2021,13:03:15,3.69
29.09.2021,13:03:16,3.69
29.09.2021,13:03:17,3.69
29.09.2021,13:03:18,3.69
29.09.2021,13:03:19,3.69
29.09.2021,13:03:20,3.69
29.09.2021,13:03:21,3.69
29.09.2021,13:03:22,3.69
29.09.2021,13:03:23,3.69
29.09.2021,13:03:24,3.69
29.09.2021,13:03:25,3.69
29.09.2021,13:03:26,3.69
29.09.2021,13:03:27,3.69
29.09.2021,13:03:28,3.69
29.09.2021,13:03:29,3.69
29.09.2021,13:03:30,3.69
29.09.2021,13:03:32,3.7
29.09.2021,13:03:33,3.7
29.09.2021,13:03:34,3.7
29.09.2021,13:03:35,3.7
29.09.2021,13:03:36,3.7
29.09.2021,13:03:37,3.7
29.09.2021,13:03:38,3.7
29.09.2021,13:03:39,3.7
29.09.2021,13:03:40,3.7
29.09.2021,13:03:41,3.7
29.09.2021,13:03:42,3.7
29.09.2021,13:03:43,3.7
29.09.2021,13:03:44,3.7
29.09.2021,13:03:45,3.7
29.09.2021,13:03:46,3.7
29.09.2021,13:03:47,3.7
29.09.2021,13:03:48,3.7
29.09.2021,13:03:49,3.7
29.09.2021,13:03:50,3.7
29.09.2021,13:03:51,3.7
29.09.2021,13:03:52,3.7
29.09.2021,13:03:53,3.7
29.09.2021,13:03:54,3.7
29.09.2021,13:03:55,3.7
29.09.2021,13:03:56,3.7
29.09.2021,13:03:57,3.7
29.09.2021,13:03:58,3.7
29.09.2021,13:03:59,3.7
29.09.2021,13:04:00,3.7
29.09.2021,13:04:01,3.7
29.09.2021,13:04:02,3.7
