date,time,weight
16.03.2021,15:45:28,15.86
16.03.2021,15:45:29,15.86
16.03.2021,15:45:30,15.86
16.03.2021,15:45:31,15.86
16.03.2021,15:45:32,15.86
16.03.2021,15:45:33,15.86
16.03.2021,15:45:34,15.86
16.03.2021,15:45:36,15.86
16.03.2021,15:45:37,15.86
16.03.2021,15:45:38,15.86
16.03.2021,15:45:39,15.86
16.03.2021,15:45:40,15.86
16.03.2021,15:45:41,15.86
16.03.2021,15:45:42,15.86
16.03.2021,15:45:43,15.86
16.03.2021,15:45:44,15.86
16.03.2021,15:45:45,15.86
16.03.2021,15:45:46,15.86
16.03.2021,15:45:47,15.86
16.03.2021,15:45:48,15.86
16.03.2021,15:45:49,15.86
16.03.2021,15:45:50,15.86
16.03.2021,15:45:51,15.86
16.03.2021,15:45:52,15.86
16.03.2021,15:45:54,15.86
16.03.2021,15:45:55,15.86
16.03.2021,15:45:56,15.86
16.03.2021,15:45:57,15.86
16.03.2021,15:45:58,15.86
16.03.2021,15:45:59,15.86
16.03.2021,15:46:00,15.86
16.03.2021,15:46:01,15.86
16.03.2021,15:46:02,15.86
16.03.2021,15:46:03,15.86
16.03.2021,15:46:04,15.86
16.03.2021,15:46:05,15.86
16.03.2021,15:46:06,15.86
16.03.2021,15:46:07,15.86
16.03.2021,15:46:08,15.86
16.03.2021,15:46:09,15.86
16.03.2021,15:46:10,15.86
16.03.2021,15:46:12,15.86
16.03.2021,15:46:13,15.86
16.03.2021,15:46:14,15.86
16.03.2021,15:46:15,15.86
16.03.2021,15:46:16,15.86
16.03.2021,15:46:17,15.86
16.03.2021,15:46:18,15.86
16.03.2021,15:46:19,15.86
16.03.2021,15:46:20,15.86
16.03.2021,15:46:21,15.86
16.03.2021,15:46:22,15.86
16.03.2021,15:46:23,15.86
16.03.2021,15:46:24,15.86
16.03.2021,15:46:25,15.86
16.03.2021,15:46:26,15.86
16.03.2021,15:46:27,15.86
16.03.2021,15:46:28,15.86
16.03.2021,15:46:30,15.86
16.03.2021,15:46:31,15.86
16.03.2021,15:46:32,15.86
16.03.2021,15:46:33,15.86
16.03.2021,15:46:34,15.86
16.03.2021,15:46:35,15.86
16.03.2021,15:46:36,15.86
16.03.2021,15:46:37,15.86
16.03.2021,15:46:38,15.86
16.03.2021,15:46:39,15.86
16.03.2021,15:46:40,15.86
16.03.2021,15:46:41,15.86
16.03.2021,15:46:42,15.86
16.03.2021,15:46:43,15.86
16.03.2021,15:46:44,15.86
16.03.2021,15:46:45,15.86
16.03.2021,15:46:46,15.86
16.03.2021,15:46:48,15.86
16.03.2021,15:46:49,15.86
16.03.2021,15:46:50,15.86
16.03.2021,15:46:51,15.86
16.03.2021,15:46:52,15.86
16.03.2021,15:46:53,15.86
16.03.2021,15:46:54,15.86
16.03.2021,15:46:55,15.86
16.03.2021,15:46:56,15.86
16.03.2021,15:46:57,15.86
16.03.2021,15:46:58,15.86
16.03.2021,15:46:59,15.86
16.03.2021,15:47:00,15.86
16.03.2021,15:47:01,15.86
16.03.2021,15:47:02,15.86
16.03.2021,15:47:03,15.86
16.03.2021,15:47:04,15.86
16.03.2021,15:47:06,15.86
16.03.2021,15:47:07,15.86
16.03.2021,15:47:08,15.86
16.03.2021,15:47:09,15.86
16.03.2021,15:47:10,15.86
16.03.2021,15:47:11,15.86
16.03.2021,15:47:12,15.86
16.03.2021,15:47:13,15.86
16.03.2021,15:47:14,15.86
16.03.2021,15:47:15,15.86
16.03.2021,15:47:16,15.86
16.03.2021,15:47:17,15.86
16.03.2021,15:47:18,15.86
16.03.2021,15:47:19,15.86
16.03.2021,15:47:20,15.86
16.03.2021,15:47:21,15.86
16.03.2021,15:47:22,15.86
16.03.2021,15:47:23,15.86
16.03.2021,15:47:25,15.86
16.03.2021,15:47:26,15.86
16.03.2021,15:47:27,15.86
16.03.2021,15:47:28,15.86
16.03.2021,15:47:29,15.86
16.03.2021,15:47:30,15.86
16.03.2021,15:47:31,15.86
16.03.2021,15:47:32,15.86
16.03.2021,15:47:33,15.86
16.03.2021,15:47:34,15.86
16.03.2021,15:47:35,15.86
16.03.2021,15:47:36,15.86
16.03.2021,15:47:37,15.86
16.03.2021,15:47:38,15.86
16.03.2021,15:47:39,15.86
16.03.2021,15:47:40,15.86
16.03.2021,15:47:41,15.86
16.03.2021,15:47:43,15.86
16.03.2021,15:47:44,15.86
16.03.2021,15:47:45,15.86
16.03.2021,15:47:46,15.86
16.03.2021,15:47:47,15.86
16.03.2021,15:47:48,15.86
16.03.2021,15:47:49,15.86
16.03.2021,15:47:50,15.86
16.03.2021,15:47:51,15.86
16.03.2021,15:47:52,15.86
16.03.2021,15:47:53,15.86
16.03.2021,15:47:54,15.86
16.03.2021,15:47:55,15.86
16.03.2021,15:47:56,15.86
16.03.2021,15:47:57,15.86
16.03.2021,15:47:58,15.86
16.03.2021,15:47:59,15.86
16.03.2021,15:48:01,15.86
16.03.2021,15:48:02,15.86
16.03.2021,15:48:03,15.86
16.03.2021,15:48:04,15.86
16.03.2021,15:48:05,15.86
16.03.2021,15:48:06,15.86
16.03.2021,15:48:07,15.86
16.03.2021,15:48:08,15.86
16.03.2021,15:48:09,15.86
16.03.2021,15:48:10,15.86
16.03.2021,15:48:11,15.86
16.03.2021,15:48:12,15.86
16.03.2021,15:48:13,15.86
16.03.2021,15:48:14,15.86
16.03.2021,15:48:15,15.86
16.03.2021,15:48:16,15.86
16.03.2021,15:48:17,15.86
16.03.2021,15:48:19,15.86
16.03.2021,15:48:20,15.86
16.03.2021,15:48:21,15.86
16.03.2021,15:48:22,15.86
16.03.2021,15:48:23,15.86
16.03.2021,15:48:24,15.86
16.03.2021,15:48:25,15.86
16.03.2021,15:48:26,15.86
16.03.2021,15:48:27,15.86
16.03.2021,15:48:28,15.86
16.03.2021,15:48:29,15.86
16.03.2021,15:48:30,15.86
16.03.2021,15:48:31,15.86
16.03.2021,15:48:32,15.86
16.03.2021,15:48:33,15.86
16.03.2021,15:48:34,15.86
16.03.2021,15:48:35,15.86
16.03.2021,15:48:37,15.86
16.03.2021,15:48:38,15.86
16.03.2021,15:48:39,15.86
16.03.2021,15:48:40,15.86
16.03.2021,15:48:41,15.86
16.03.2021,15:48:42,15.86
16.03.2021,15:48:43,15.86
16.03.2021,15:48:44,15.86
16.03.2021,15:48:45,15.86
16.03.2021,15:48:46,15.86
16.03.2021,15:48:47,15.86
16.03.2021,15:48:48,15.86
16.03.2021,15:48:49,15.86
16.03.2021,15:48:50,15.86
16.03.2021,15:48:51,15.86
16.03.2021,15:48:52,15.86
16.03.2021,15:48:53,15.86
16.03.2021,15:48:55,15.86
16.03.2021,15:48:56,15.86
16.03.2021,15:48:57,15.86
16.03.2021,15:48:58,15.86
16.03.2021,15:48:59,15.86
16.03.2021,15:49:00,15.86
16.03.2021,15:49:01,15.86
16.03.2021,15:49:02,15.86
16.03.2021,15:49:03,15.86
16.03.2021,15:49:04,15.86
16.03.2021,15:49:05,15.86
16.03.2021,15:49:06,15.86
16.03.2021,15:49:07,15.86
16.03.2021,15:49:08,15.86
16.03.2021,15:49:09,15.86
16.03.2021,15:49:10,15.86
16.03.2021,15:49:11,15.86
16.03.2021,15:49:12,15.86
16.03.2021,15:49:14,15.86
16.03.2021,15:49:15,15.86
16.03.2021,15:49:16,15.86
16.03.2021,15:49:17,15.86
16.03.2021,15:49:18,15.86
16.03.2021,15:49:19,15.86
16.03.2021,15:49:20,15.86
16.03.2021,15:49:21,15.86
16.03.2021,15:49:22,15.86
16.03.2021,15:49:23,15.86
16.03.2021,15:49:24,15.86
16.03.2021,15:49:25,15.86
16.03.2021,15:49:26,15.86
16.03.2021,15:49:27,15.86
16.03.2021,15:49:28,15.86
16.03.2021,15:49:29,15.86
16.03.2021,15:49:30,15.86
16.03.2021,15:49:32,15.86
16.03.2021,15:49:33,15.86
16.03.2021,15:49:34,15.86
16.03.2021,15:49:35,15.86
16.03.2021,15:49:36,15.86
16.03.2021,15:49:37,15.86
16.03.2021,15:49:38,15.86
16.03.2021,15:49:39,15.86
16.03.2021,15:49:40,15.86
16.03.2021,15:49:41,15.86
16.03.2021,15:49:42,15.86
16.03.2021,15:49:43,15.86
16.03.2021,15:49:44,15.86
16.03.2021,15:49:45,15.86
16.03.2021,15:49:46,15.86
16.03.2021,15:49:47,15.86
16.03.2021,15:49:48,15.86
16.03.2021,15:49:50,15.86
16.03.2021,15:49:51,15.86
16.03.2021,15:49:52,15.86
16.03.2021,15:49:53,15.86
16.03.2021,15:49:54,15.86
16.03.2021,15:49:55,15.86
16.03.2021,15:49:56,15.86
16.03.2021,15:49:57,15.86
16.03.2021,15:49:58,15.86
16.03.2021,15:49:59,15.86
16.03.2021,15:50:00,15.86
16.03.2021,15:50:01,15.86
16.03.2021,15:50:02,15.86
16.03.2021,15:50:03,15.86
16.03.2021,15:50:04,15.86
16.03.2021,15:50:05,15.86
16.03.2021,15:50:06,15.86
16.03.2021,15:50:08,15.86
16.03.2021,15:50:09,15.86
16.03.2021,15:50:10,15.86
16.03.2021,15:50:11,15.86
16.03.2021,15:50:12,15.86
16.03.2021,15:50:13,15.86
16.03.2021,15:50:14,15.86
16.03.2021,15:50:15,15.86
16.03.2021,15:50:16,15.86
16.03.2021,15:50:17,15.86
16.03.2021,15:50:18,15.86
16.03.2021,15:50:19,15.86
16.03.2021,15:50:20,15.86
16.03.2021,15:50:21,15.86
16.03.2021,15:50:22,15.86
16.03.2021,15:50:23,15.86
16.03.2021,15:50:24,15.86
16.03.2021,15:50:26,15.86
16.03.2021,15:50:27,15.86
16.03.2021,15:50:28,15.86
16.03.2021,15:50:29,15.86
16.03.2021,15:50:30,15.86
16.03.2021,15:50:31,15.86
16.03.2021,15:50:32,15.86
16.03.2021,15:50:33,15.86
16.03.2021,15:50:34,15.86
16.03.2021,15:50:35,15.86
16.03.2021,15:50:36,15.86
16.03.2021,15:50:37,15.86
16.03.2021,15:50:38,15.86
16.03.2021,15:50:39,15.86
16.03.2021,15:50:40,15.86
16.03.2021,15:50:41,15.86
16.03.2021,15:50:42,15.86
16.03.2021,15:50:44,15.86
16.03.2021,15:50:45,15.86
16.03.2021,15:50:46,15.86
16.03.2021,15:50:47,15.86
16.03.2021,15:50:48,15.86
16.03.2021,15:50:49,15.86
16.03.2021,15:50:50,15.86
16.03.2021,15:50:51,15.86
16.03.2021,15:50:52,15.86
16.03.2021,15:50:53,15.86
16.03.2021,15:50:54,15.86
16.03.2021,15:50:55,15.86
16.03.2021,15:50:56,15.86
16.03.2021,15:50:57,15.86
16.03.2021,15:50:58,15.86
16.03.2021,15:50:59,15.86
16.03.2021,15:51:00,15.86
16.03.2021,15:51:02,15.86
16.03.2021,15:51:03,15.86
16.03.2021,15:51:04,15.86
16.03.2021,15:51:05,15.86
16.03.2021,15:51:06,15.86
16.03.2021,15:51:07,15.86
16.03.2021,15:51:08,15.86
16.03.2021,15:51:09,15.86
16.03.2021,15:51:10,15.86
16.03.2021,15:51:11,15.86
16.03.2021,15:51:12,15.86
16.03.2021,15:51:13,15.86
16.03.2021,15:51:14,15.86
16.03.2021,15:51:15,15.86
16.03.2021,15:51:16,15.86
16.03.2021,15:51:17,15.86
16.03.2021,15:51:18,15.86
16.03.2021,15:51:20,15.86
16.03.2021,15:51:21,15.86
16.03.2021,15:51:22,15.86
16.03.2021,15:51:23,15.86
16.03.2021,15:51:24,15.86
16.03.2021,15:51:25,15.86
16.03.2021,15:51:26,15.86
16.03.2021,15:51:27,15.86
16.03.2021,15:51:28,15.86
16.03.2021,15:51:29,15.86
16.03.2021,15:51:30,15.86
16.03.2021,15:51:31,15.86
16.03.2021,15:51:32,15.86
16.03.2021,15:51:33,15.86
16.03.2021,15:51:34,15.86
16.03.2021,15:51:35,15.86
16.03.2021,15:51:36,15.86
16.03.2021,15:51:38,15.86
16.03.2021,15:51:39,15.86
16.03.2021,15:51:40,15.86
16.03.2021,15:51:41,15.86
16.03.2021,15:51:42,15.86
16.03.2021,15:51:43,15.86
16.03.2021,15:51:44,15.86
16.03.2021,15:51:45,15.86
16.03.2021,15:51:46,15.86
16.03.2021,15:51:47,15.86
16.03.2021,15:51:48,15.86
16.03.2021,15:51:49,15.86
16.03.2021,15:51:50,15.86
16.03.2021,15:51:51,15.86
16.03.2021,15:51:52,15.86
16.03.2021,15:51:53,15.86
16.03.2021,15:51:54,15.86
16.03.2021,15:51:55,15.86
16.03.2021,15:51:57,15.86
16.03.2021,15:51:58,15.86
16.03.2021,15:51:59,15.86
16.03.2021,15:52:00,15.86
16.03.2021,15:52:01,15.86
16.03.2021,15:52:02,15.86
16.03.2021,15:52:03,15.86
16.03.2021,15:52:04,15.86
16.03.2021,15:52:05,15.86
16.03.2021,15:52:06,15.86
16.03.2021,15:52:07,15.86
16.03.2021,15:52:08,15.86
16.03.2021,15:52:09,15.86
16.03.2021,15:52:10,15.86
16.03.2021,15:52:11,15.86
16.03.2021,15:52:12,15.86
16.03.2021,15:52:13,15.86
16.03.2021,15:52:15,15.86
16.03.2021,15:52:16,15.86
16.03.2021,15:52:17,15.86
16.03.2021,15:52:18,15.86
16.03.2021,15:52:19,15.86
16.03.2021,15:52:20,15.86
16.03.2021,15:52:21,15.86
16.03.2021,15:52:22,15.86
16.03.2021,15:52:23,15.86
16.03.2021,15:52:24,15.86
16.03.2021,15:52:25,15.86
16.03.2021,15:52:26,15.86
16.03.2021,15:52:27,15.86
16.03.2021,15:52:28,15.86
16.03.2021,15:52:29,15.86
16.03.2021,15:52:30,15.86
16.03.2021,15:52:31,15.86
16.03.2021,15:52:33,15.86
16.03.2021,15:52:34,15.86
16.03.2021,15:52:35,15.86
16.03.2021,15:52:36,15.86
16.03.2021,15:52:37,15.86
16.03.2021,15:52:38,15.86
16.03.2021,15:52:39,15.86
16.03.2021,15:52:40,15.86
16.03.2021,15:52:41,15.86
16.03.2021,15:52:42,15.86
16.03.2021,15:52:43,15.86
16.03.2021,15:52:44,15.86
16.03.2021,15:52:45,15.86
16.03.2021,15:52:46,15.86
16.03.2021,15:52:47,15.86
16.03.2021,15:52:48,15.86
16.03.2021,15:52:49,15.86
16.03.2021,15:52:51,15.86
16.03.2021,15:52:52,15.86
16.03.2021,15:52:53,15.86
16.03.2021,15:52:54,15.86
16.03.2021,15:52:55,15.86
16.03.2021,15:52:56,15.86
16.03.2021,15:52:57,15.86
16.03.2021,15:52:58,15.86
16.03.2021,15:52:59,15.86
16.03.2021,15:53:00,15.86
16.03.2021,15:53:01,15.86
16.03.2021,15:53:02,15.86
16.03.2021,15:53:03,15.86
16.03.2021,15:53:04,15.86
16.03.2021,15:53:05,15.86
16.03.2021,15:53:06,15.86
16.03.2021,15:53:07,15.86
16.03.2021,15:53:09,15.86
16.03.2021,15:53:10,15.86
16.03.2021,15:53:11,15.86
16.03.2021,15:53:12,15.86
16.03.2021,15:53:13,15.86
16.03.2021,15:53:14,15.86
16.03.2021,15:53:15,15.86
16.03.2021,15:53:16,15.86
16.03.2021,15:53:17,15.86
16.03.2021,15:53:18,15.86
16.03.2021,15:53:19,15.86
16.03.2021,15:53:20,15.86
16.03.2021,15:53:21,15.86
16.03.2021,15:53:22,15.86
16.03.2021,15:53:23,15.86
16.03.2021,15:53:24,15.86
16.03.2021,15:53:25,15.86
16.03.2021,15:53:27,15.86
16.03.2021,15:53:28,15.86
16.03.2021,15:53:29,15.86
16.03.2021,15:53:30,15.86
16.03.2021,15:53:31,15.86
16.03.2021,15:53:32,15.86
16.03.2021,15:53:33,15.86
16.03.2021,15:53:34,15.86
16.03.2021,15:53:35,15.86
16.03.2021,15:53:36,15.86
16.03.2021,15:53:37,15.86
16.03.2021,15:53:38,15.86
16.03.2021,15:53:39,15.86
16.03.2021,15:53:40,15.86
16.03.2021,15:53:41,15.86
16.03.2021,15:53:42,15.86
16.03.2021,15:53:43,15.86
16.03.2021,15:53:45,15.86
16.03.2021,15:53:46,15.86
16.03.2021,15:53:47,15.86
16.03.2021,15:53:48,15.86
16.03.2021,15:53:49,15.86
16.03.2021,15:53:50,15.86
16.03.2021,15:53:51,15.86
16.03.2021,15:53:52,15.86
16.03.2021,15:53:53,15.86
16.03.2021,15:53:54,15.86
16.03.2021,15:53:55,15.86
16.03.2021,15:53:56,15.86
16.03.2021,15:53:57,15.86
16.03.2021,15:53:58,15.86
16.03.2021,15:53:59,15.86
16.03.2021,15:54:00,15.86
16.03.2021,15:54:01,15.86
16.03.2021,15:54:02,15.86
16.03.2021,15:54:04,15.86
16.03.2021,15:54:05,15.86
16.03.2021,15:54:06,15.86
16.03.2021,15:54:07,15.86
16.03.2021,15:54:08,15.86
16.03.2021,15:54:09,15.86
16.03.2021,15:54:10,15.86
16.03.2021,15:54:11,15.86
16.03.2021,15:54:12,15.86
16.03.2021,15:54:13,15.86
16.03.2021,15:54:14,15.86
16.03.2021,15:54:15,15.86
16.03.2021,15:54:16,15.86
16.03.2021,15:54:17,15.86
16.03.2021,15:54:18,15.86
16.03.2021,15:54:19,15.86
16.03.2021,15:54:20,15.86
16.03.2021,15:54:22,15.86
16.03.2021,15:54:23,15.86
16.03.2021,15:54:24,15.86
16.03.2021,15:54:25,15.86
16.03.2021,15:54:26,15.86
16.03.2021,15:54:27,15.86
16.03.2021,15:54:28,15.86
16.03.2021,15:54:29,15.86
16.03.2021,15:54:30,15.86
16.03.2021,15:54:31,15.86
16.03.2021,15:54:32,15.86
16.03.2021,15:54:33,15.86
16.03.2021,15:54:34,15.86
16.03.2021,15:54:35,15.86
16.03.2021,15:54:36,15.86
16.03.2021,15:54:37,15.86
16.03.2021,15:54:38,15.86
16.03.2021,15:54:40,15.86
16.03.2021,15:54:41,15.86
16.03.2021,15:54:42,15.86
16.03.2021,15:54:43,15.86
16.03.2021,15:54:44,15.86
16.03.2021,15:54:45,15.86
16.03.2021,15:54:46,15.86
16.03.2021,15:54:47,15.86
16.03.2021,15:54:48,15.86
16.03.2021,15:54:49,15.86
16.03.2021,15:54:50,15.86
16.03.2021,15:54:51,15.86
16.03.2021,15:54:52,15.86
16.03.2021,15:54:53,15.86
16.03.2021,15:54:54,15.86
16.03.2021,15:54:55,15.86
16.03.2021,15:54:56,15.86
16.03.2021,15:54:58,15.86
16.03.2021,15:54:59,15.86
16.03.2021,15:55:00,15.86
16.03.2021,15:55:01,15.86
16.03.2021,15:55:02,15.86
16.03.2021,15:55:03,15.86
16.03.2021,15:55:04,15.86
16.03.2021,15:55:05,15.86
16.03.2021,15:55:06,15.86
16.03.2021,15:55:07,15.86
16.03.2021,15:55:08,15.86
16.03.2021,15:55:09,15.86
16.03.2021,15:55:10,15.86
16.03.2021,15:55:11,15.86
16.03.2021,15:55:12,15.86
16.03.2021,15:55:13,15.86
16.03.2021,15:55:14,15.86
16.03.2021,15:55:16,15.86
16.03.2021,15:55:17,15.86
16.03.2021,15:55:18,15.86
16.03.2021,15:55:19,15.86
16.03.2021,15:55:20,15.86
16.03.2021,15:55:21,15.86
16.03.2021,15:55:22,15.86
16.03.2021,15:55:23,15.86
16.03.2021,15:55:24,15.86
16.03.2021,15:55:25,15.86
16.03.2021,15:55:26,15.86
16.03.2021,15:55:27,15.86
16.03.2021,15:55:28,15.86
16.03.2021,15:55:29,15.86
16.03.2021,15:55:30,15.86
16.03.2021,15:55:31,15.86
16.03.2021,15:55:32,15.86
16.03.2021,15:55:34,15.86
16.03.2021,15:55:35,15.86
16.03.2021,15:55:36,15.86
16.03.2021,15:55:37,15.86
16.03.2021,15:55:38,15.86
16.03.2021,15:55:39,15.86
16.03.2021,15:55:40,15.86
16.03.2021,15:55:41,15.86
16.03.2021,15:55:42,15.86
16.03.2021,15:55:43,15.86
16.03.2021,15:55:44,15.86
16.03.2021,15:55:45,15.86
16.03.2021,15:55:46,15.86
16.03.2021,15:55:47,15.86
16.03.2021,15:55:48,15.86
16.03.2021,15:55:49,15.86
16.03.2021,15:55:50,15.86
16.03.2021,15:55:52,15.86
16.03.2021,15:55:53,15.86
16.03.2021,15:55:54,15.86
16.03.2021,15:55:55,15.86
16.03.2021,15:55:56,15.86
16.03.2021,15:55:57,15.86
16.03.2021,15:55:58,15.86
16.03.2021,15:55:59,15.86
16.03.2021,15:56:00,15.86
16.03.2021,15:56:01,15.86
16.03.2021,15:56:02,15.86
16.03.2021,15:56:03,15.86
16.03.2021,15:56:04,15.86
16.03.2021,15:56:05,15.86
16.03.2021,15:56:06,15.86
16.03.2021,15:56:07,15.86
16.03.2021,15:56:08,15.86
16.03.2021,15:56:09,15.86
16.03.2021,15:56:11,15.86
16.03.2021,15:56:12,15.86
16.03.2021,15:56:13,15.86
16.03.2021,15:56:14,15.86
16.03.2021,15:56:15,15.86
16.03.2021,15:56:16,15.86
16.03.2021,15:56:17,15.86
16.03.2021,15:56:18,15.86
16.03.2021,15:56:19,15.86
16.03.2021,15:56:20,15.86
16.03.2021,15:56:21,15.86
16.03.2021,15:56:22,15.86
16.03.2021,15:56:23,15.86
16.03.2021,15:56:24,15.86
16.03.2021,15:56:25,15.86
16.03.2021,15:56:26,15.86
16.03.2021,15:56:27,15.86
16.03.2021,15:56:29,15.86
16.03.2021,15:56:30,15.86
16.03.2021,15:56:31,15.86
16.03.2021,15:56:32,15.86
16.03.2021,15:56:33,15.86
16.03.2021,15:56:34,15.86
16.03.2021,15:56:35,15.86
16.03.2021,15:56:36,15.86
16.03.2021,15:56:37,15.86
16.03.2021,15:56:38,15.86
16.03.2021,15:56:39,15.86
16.03.2021,15:56:40,15.86
16.03.2021,15:56:41,15.86
16.03.2021,15:56:42,15.86
16.03.2021,15:56:43,15.86
16.03.2021,15:56:44,15.86
16.03.2021,15:56:45,15.86
16.03.2021,15:56:47,15.86
16.03.2021,15:56:48,15.86
16.03.2021,15:56:49,15.86
16.03.2021,15:56:50,15.86
16.03.2021,15:56:51,15.86
16.03.2021,15:56:52,15.86
16.03.2021,15:56:53,15.86
16.03.2021,15:56:54,15.86
16.03.2021,15:56:55,15.86
16.03.2021,15:56:56,15.86
16.03.2021,15:56:57,15.86
16.03.2021,15:56:58,15.86
16.03.2021,15:56:59,15.86
16.03.2021,15:57:00,15.86
16.03.2021,15:57:01,15.86
16.03.2021,15:57:02,15.86
16.03.2021,15:57:03,15.86
16.03.2021,15:57:05,15.86
16.03.2021,15:57:06,15.86
16.03.2021,15:57:07,15.86
16.03.2021,15:57:08,15.86
16.03.2021,15:57:09,15.86
16.03.2021,15:57:10,15.86
16.03.2021,15:57:11,15.86
16.03.2021,15:57:12,15.86
16.03.2021,15:57:13,15.86
16.03.2021,15:57:14,15.86
16.03.2021,15:57:15,15.86
16.03.2021,15:57:16,15.86
16.03.2021,15:57:17,15.86
16.03.2021,15:57:18,15.86
16.03.2021,15:57:19,15.86
16.03.2021,15:57:20,15.86
16.03.2021,15:57:21,15.86
16.03.2021,15:57:23,15.86
16.03.2021,15:57:24,15.86
16.03.2021,15:57:25,15.86
16.03.2021,15:57:26,15.86
16.03.2021,15:57:27,15.86
16.03.2021,15:57:28,15.86
16.03.2021,15:57:29,15.86
16.03.2021,15:57:30,15.86
16.03.2021,15:57:31,15.86
16.03.2021,15:57:32,15.86
16.03.2021,15:57:33,15.86
16.03.2021,15:57:34,15.86
16.03.2021,15:57:35,15.86
16.03.2021,15:57:36,15.86
16.03.2021,15:57:37,15.86
16.03.2021,15:57:38,15.86
16.03.2021,15:57:39,15.86
16.03.2021,15:57:41,15.86
16.03.2021,15:57:42,15.86
16.03.2021,15:57:43,15.86
16.03.2021,15:57:44,15.86
16.03.2021,15:57:45,15.86
16.03.2021,15:57:46,15.86
16.03.2021,15:57:47,15.86
16.03.2021,15:57:48,15.86
16.03.2021,15:57:49,15.86
16.03.2021,15:57:50,15.86
16.03.2021,15:57:51,15.86
16.03.2021,15:57:52,15.86
16.03.2021,15:57:53,15.86
16.03.2021,15:57:54,15.86
16.03.2021,15:57:55,15.86
16.03.2021,15:57:56,15.86
16.03.2021,15:57:57,15.86
16.03.2021,15:57:59,15.86
16.03.2021,15:58:00,15.86
16.03.2021,15:58:01,15.86
16.03.2021,15:58:02,15.86
16.03.2021,15:58:03,15.86
16.03.2021,15:58:04,15.86
16.03.2021,15:58:05,15.86
16.03.2021,15:58:06,15.86
16.03.2021,15:58:07,15.86
16.03.2021,15:58:08,15.86
16.03.2021,15:58:09,15.86
16.03.2021,15:58:10,15.86
16.03.2021,15:58:11,15.86
16.03.2021,15:58:12,15.86
16.03.2021,15:58:13,15.86
16.03.2021,15:58:14,15.86
16.03.2021,15:58:15,15.86
16.03.2021,15:58:17,15.86
16.03.2021,15:58:18,15.86
16.03.2021,15:58:19,15.86
16.03.2021,15:58:20,15.86
16.03.2021,15:58:21,15.86
16.03.2021,15:58:22,15.86
16.03.2021,15:58:23,15.86
16.03.2021,15:58:24,15.86
16.03.2021,15:58:25,15.86
16.03.2021,15:58:26,15.86
16.03.2021,15:58:27,15.87
16.03.2021,15:58:28,15.87
16.03.2021,15:58:29,15.87
16.03.2021,15:58:30,15.87
16.03.2021,15:58:31,15.87
16.03.2021,15:58:32,15.88
16.03.2021,15:58:33,15.88
16.03.2021,15:58:34,15.88
16.03.2021,15:58:36,15.88
16.03.2021,15:58:37,15.88
16.03.2021,15:58:38,15.88
16.03.2021,15:58:39,15.88
16.03.2021,15:58:40,15.88
16.03.2021,15:58:41,15.88
16.03.2021,15:58:42,15.88
16.03.2021,15:58:43,15.88
16.03.2021,15:58:44,15.89
16.03.2021,15:58:45,15.89
16.03.2021,15:58:46,15.89
16.03.2021,15:58:47,15.89
16.03.2021,15:58:48,15.89
16.03.2021,15:58:49,15.89
16.03.2021,15:58:50,15.89
16.03.2021,15:58:51,15.89
16.03.2021,15:58:52,15.89
16.03.2021,15:58:54,15.89
16.03.2021,15:58:55,15.89
16.03.2021,15:58:56,15.89
16.03.2021,15:58:57,15.89
16.03.2021,15:58:58,15.89
16.03.2021,15:58:59,15.89
16.03.2021,15:59:00,15.89
16.03.2021,15:59:01,15.89
16.03.2021,15:59:02,15.89
16.03.2021,15:59:03,15.89
16.03.2021,15:59:04,15.89
16.03.2021,15:59:05,15.89
16.03.2021,15:59:06,15.89
16.03.2021,15:59:07,15.89
16.03.2021,15:59:08,15.89
16.03.2021,15:59:09,15.89
16.03.2021,15:59:10,15.89
16.03.2021,15:59:12,15.89
16.03.2021,15:59:13,15.89
16.03.2021,15:59:14,15.89
16.03.2021,15:59:15,15.89
16.03.2021,15:59:16,15.89
16.03.2021,15:59:17,15.89
16.03.2021,15:59:18,15.89
16.03.2021,15:59:19,15.89
16.03.2021,15:59:20,15.89
16.03.2021,15:59:21,15.9
16.03.2021,15:59:22,15.9
16.03.2021,15:59:23,15.9
16.03.2021,15:59:24,15.9
16.03.2021,15:59:25,15.9
16.03.2021,15:59:26,15.9
16.03.2021,15:59:27,15.9
16.03.2021,15:59:28,15.9
16.03.2021,15:59:30,15.9
16.03.2021,15:59:31,15.9
16.03.2021,15:59:32,15.9
16.03.2021,15:59:33,15.9
16.03.2021,15:59:34,15.9
16.03.2021,15:59:35,15.9
16.03.2021,15:59:36,15.9
16.03.2021,15:59:37,15.9
16.03.2021,15:59:38,15.91
16.03.2021,15:59:39,15.93
16.03.2021,15:59:40,15.95
16.03.2021,15:59:41,15.96
16.03.2021,15:59:42,15.97
16.03.2021,15:59:43,15.97
16.03.2021,15:59:44,15.98
16.03.2021,15:59:45,15.98
16.03.2021,15:59:46,15.98
16.03.2021,15:59:48,15.98
16.03.2021,15:59:49,15.99
16.03.2021,15:59:50,15.99
16.03.2021,15:59:51,15.99
16.03.2021,15:59:52,15.99
16.03.2021,15:59:53,15.99
16.03.2021,15:59:54,15.99
16.03.2021,15:59:55,15.99
16.03.2021,15:59:56,15.99
16.03.2021,15:59:57,15.99
16.03.2021,15:59:58,15.99
